0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,files,Class
-0.22033189,-0.6604503,0.1580096,-0.32676727,0.13551211,0.6593845,-0.10418778,-0.47134385,0.7331296,-0.46168002,-0.6464974,-0.0002606382,0.30938393,0.043790765,-0.17709629,0.33552876,train_0463.wav,0
-0.30511466,0.68526274,0.0017068012,0.18584691,0.001967482,0.59765464,-0.12249883,-0.32332212,0.8221036,0.08036445,-0.7500179,-1.0381656e-05,0.22700773,0.15076123,-0.22454949,0.19830441,train_0466.wav,0
-0.40175217,0.4592764,0.015697481,-0.11701312,0.042929888,0.7383807,-0.082961924,-0.4471794,0.7477651,-0.22259973,-0.72274995,-2.2922268e-06,0.23361999,0.18934068,-0.19501565,0.2742083,train_0468.wav,0
-0.23595178,0.19933993,0.03480912,0.015148002,0.019441586,0.60673106,-0.14820285,-0.29814997,0.825611,0.13488132,-0.7750802,-4.29802e-05,0.15061851,0.19044332,-0.24194579,0.1893,train_0469.wav,0
-0.30740392,0.3256044,0.023652228,0.04630943,0.00989491,0.5350944,-0.15523863,-0.3088292,0.77436954,0.09367463,-0.7247424,-0.00013640613,0.17969173,0.14478733,-0.19972666,0.22201,train_0475.wav,0
-0.31707445,0.6357139,0.0035872946,0.082837395,0.0023758435,0.5554707,-0.124093615,-0.31375185,0.8435263,0.15711568,-0.7341561,-2.8419665e-06,0.18983616,0.17364463,-0.20098063,0.18602319,train_0478.wav,0
-0.32568088,-0.37213862,0.12552956,-0.37209123,0.040046424,0.6408119,-0.29053915,-0.3777959,0.66024685,-0.24260269,-0.740707,0.0016810148,0.16641766,0.13070051,-0.124795824,0.17427556,train_0484.wav,0
-0.2833531,-0.0391916,0.1061971,-0.039720543,0.0033242882,0.4816481,-0.14332491,-0.3525291,0.78539634,0.24759278,-0.66993874,-0.00018477165,0.09170086,0.11498791,-0.18130378,0.22341424,train_0493.wav,0
-0.2942467,0.38315883,0.06826267,-0.09142797,0.052211273,0.6104073,-0.23328556,-0.3567903,0.7034685,-0.086135104,-0.718525,-0.00063317147,0.15500139,0.20864871,-0.21240258,0.22220764,train_0500.wav,0
-0.23706622,0.42282388,0.06351279,0.054491043,0.020377213,0.50641185,-0.15028286,-0.38658908,0.7212893,-0.018999953,-0.69308746,-0.00022333757,0.2010867,0.12381508,-0.19119555,0.2415437,train_0003.wav,1
-0.15138459,-0.57034725,0.09916553,-0.29368964,0.04661553,0.50342256,-0.17837921,-0.3874839,0.724445,-0.22503214,-0.70230895,-0.0004092349,0.358857,0.09075214,-0.14004439,0.27411625,train_0006.wav,1
-0.35005102,0.65388715,0.08888321,0.056632,0.011828394,0.5738881,-0.13125668,-0.32933065,0.8073212,0.08477918,-0.7437329,-0.00033994985,0.20703934,0.17491142,-0.24526305,0.22708069,train_0007.wav,1
-0.22730246,0.23194437,0.026330339,0.05590343,0.014679632,0.58977485,-0.17214718,-0.36845127,0.775109,-0.105717726,-0.71712,-0.0002588948,0.29775435,0.17240354,-0.21434426,0.19904947,train_0012.wav,1
-0.29347175,0.48219258,0.03520878,0.011786852,0.020865042,0.5916895,-0.16313864,-0.36761382,0.6810611,-0.056931704,-0.67631245,-0.00039427346,0.22819015,0.15370056,-0.18963258,0.23976657,train_0013.wav,1
-0.36272165,-0.18027003,0.017643161,-0.11756129,0.037415385,0.56085926,-0.17607665,-0.26837975,0.78965336,-0.04906517,-0.7858882,-0.00094747887,0.025562592,0.15965688,-0.21062537,0.22392716,train_0015.wav,1
-0.26914558,0.3500534,0.0777306,-0.10276053,0.062473543,0.60855985,-0.16737337,-0.3988974,0.71825796,-0.07288124,-0.70357513,-0.00020575336,0.3032028,0.1770296,-0.18964738,0.070910074,train_0017.wav,1
-0.28532735,0.09836246,0.09197951,-0.036459066,0.029699603,0.56860965,-0.15067783,-0.28952852,0.8045825,0.14494015,-0.71067464,-0.0007865825,0.09060202,0.16792554,-0.18110941,0.20038213,train_0018.wav,1
-0.29799306,0.5862744,0.0114893345,0.16101815,0.0082309265,0.54421234,-0.13621467,-0.33969814,0.81851965,0.055374082,-0.7101401,-5.2885174e-05,0.16726771,0.15944575,-0.19275005,0.19846235,train_0020.wav,1
-0.1875881,-0.19789751,0.10016537,-0.25169265,0.09852007,0.47457182,-0.2647314,-0.34966946,0.6495699,-0.2907573,-0.63926786,-0.0045981426,0.051806998,0.11127528,-0.12404142,0.291241,train_0021.wav,1
-0.36781237,0.5404392,0.117014445,0.09514539,0.012239256,0.52007216,-0.17812379,-0.3466928,0.8042062,0.0012761779,-0.72722745,-0.0011039693,0.2538622,0.13509455,-0.2049961,0.23508357,train_0022.wav,1
-0.16965637,0.52598417,0.07494517,0.046254314,0.017046776,0.5455427,-0.1759023,-0.41888413,0.73392415,-0.13739413,-0.63098735,-0.00037099316,0.2627452,0.16364576,-0.22514923,0.2507338,train_0023.wav,1
-0.31702107,0.2769945,0.04499412,0.17111747,0.015241253,0.55334777,-0.16847043,-0.31892473,0.747076,0.03970434,-0.7259104,-9.445863e-05,0.16438161,0.18260437,-0.22435567,0.19858047,train_0024.wav,1
-0.31231442,0.4192035,0.038258497,-0.08538279,0.028258571,0.5199248,-0.1287933,-0.5387127,0.78843087,0.042950436,-0.5630646,0.0011666837,0.2366611,0.122088656,-0.12114167,0.26456764,train_0025.wav,1
-0.4085845,0.4133394,0.03390395,0.054905683,0.022336995,0.65250725,-0.17441684,-0.28515527,0.84323245,-0.11800166,-0.7533408,-0.0014113457,0.16545086,0.17461866,-0.1935068,0.19026186,train_0026.wav,1
-0.35022458,0.53233963,0.059550337,0.017650487,0.022921046,0.5758462,-0.1467202,-0.3727606,0.7305359,-0.14958438,-0.7147361,-0.0007828378,0.3035575,0.19663532,-0.18869206,0.1746307,train_0027.wav,1
-0.41523832,0.097372904,0.027641498,-0.09468604,0.023012223,0.6408723,-0.17049967,-0.21822222,0.7700144,0.08534912,-0.755543,-0.00041224272,0.1362103,0.23403049,-0.16277452,0.18989426,train_0029.wav,1
-0.3550986,-0.10223948,0.104880914,-0.23704262,0.027104035,0.5492874,-0.18344498,-0.37644064,0.7095801,-0.091421425,-0.70440066,-0.00015853386,0.25519115,0.10277982,-0.19482334,0.2347921,train_0030.wav,1
-0.2648081,0.14130649,0.044744357,-0.0039370423,0.004677748,0.5341852,-0.15533906,-0.3426597,0.7643831,0.11912489,-0.7024734,-6.09095e-09,0.20664318,0.18419294,-0.22850744,0.21061954,train_0031.wav,1
-0.34776947,0.6927536,0.058232278,0.103557914,0.00078730745,0.5606929,-0.16237666,-0.37611425,0.75057894,-0.09434759,-0.7364779,0.00010159007,0.23359102,0.15792224,-0.21227153,0.18397638,train_0034.wav,1
-0.27247614,0.0026989125,0.1007207,0.03779885,0.034582946,0.63877106,-0.12666768,-0.38376963,0.6997641,0.10137011,-0.72631776,-0.003498208,0.26439857,0.18210426,-0.2642106,0.21623571,train_0035.wav,1
-0.24432701,0.5232361,0.027946983,0.10520302,0.025899148,0.5401565,-0.1627552,-0.31370056,0.8256653,-0.016132597,-0.7332948,-0.00043329777,0.15901782,0.17972836,-0.17492089,0.18052535,train_0036.wav,1
-0.17306675,0.5954389,0.08946893,0.22117825,0.030021477,0.55442,-0.16994227,-0.31467137,0.733999,-0.053010087,-0.7112954,7.886628e-05,0.18065412,0.14910455,-0.22302097,0.19389981,train_0037.wav,1
-0.27296016,0.66564703,0.025179146,0.18309738,0.0047608125,0.5723887,-0.12653379,-0.33435297,0.8228852,0.20126341,-0.75384694,-4.214981e-05,0.2511106,0.21515639,-0.23550525,0.16982011,train_0038.wav,1
-0.24333455,0.27658615,0.032961145,0.02833014,0.007113358,0.5438304,-0.13583651,-0.34900072,0.76551527,0.088487126,-0.72278875,-0.00022774932,0.22849876,0.18138771,-0.24004991,0.2096297,train_0039.wav,1
-0.25473785,0.4532704,0.054209314,-0.014026091,0.01801972,0.6037961,-0.1682861,-0.24729043,0.8244394,0.22687745,-0.8008942,-0.00031368932,0.21958873,0.18044187,-0.20102064,0.16223927,train_0041.wav,1
-0.23963118,0.4854066,0.029191077,0.15463164,0.05920251,0.44678938,-0.17768538,-0.5919057,0.71409196,-0.11987563,-0.6452398,0.0062074563,0.22345443,0.10210413,-0.12890387,0.28792095,train_0042.wav,1
-0.23439698,0.5230508,0.068452135,0.17140234,0.014400874,0.5905209,-0.21495989,-0.24659649,0.7889922,0.21747425,-0.736425,-0.0002594871,0.21595034,0.26203242,-0.25964025,0.13855372,train_0044.wav,1
-0.35342687,0.61761177,0.08889039,0.080373526,0.040651333,0.4996397,-0.15167437,-0.32444128,0.6943056,-0.0130058015,-0.71433413,-3.35496e-05,0.17983398,0.20631607,-0.23611747,0.21472514,train_0045.wav,1
-0.30475003,0.5566435,0.0062487936,0.052022398,0.0015436875,0.57322115,-0.12945846,-0.32288522,0.81161594,0.09845007,-0.74028736,-0.00020096175,0.20922546,0.18475904,-0.21533038,0.17875937,train_0046.wav,1
-0.24207345,-0.37334913,0.124645635,-0.3031655,0.027422773,0.5681037,-0.30475104,-0.18872656,0.8397345,-0.10836916,-0.7476237,-0.010403094,0.109794684,0.13922799,-0.27585196,0.18187028,train_0047.wav,1
-0.30659127,0.6787037,0.0328828,0.0010089524,0.012386506,0.5586466,-0.17443626,-0.25049573,0.8086986,0.063763015,-0.77484155,-0.00036919772,0.24500313,0.1799648,-0.18003418,0.22941993,train_0048.wav,1
-0.3282122,0.6127708,0.099150784,-0.079902425,0.078573495,0.68775535,-0.15145291,-0.4656873,0.6861451,-0.09155945,-0.69784254,0.008079303,0.24320966,0.15198687,-0.16274367,0.20717461,train_0049.wav,1
-0.35341164,-0.28497636,0.07363358,-0.10949167,0.017450634,0.46147317,-0.15575,-0.27087614,0.7463335,0.3671109,-0.6771834,-0.0007540385,0.034753036,0.1887104,-0.15950629,0.17529505,train_0051.wav,1
-0.25656423,-0.18398918,0.060390472,-0.08472252,0.025815118,0.62274486,-0.29772866,-0.15934369,0.7483109,-0.26616538,-0.74635315,-0.0006021898,0.22093788,0.24912618,-0.22114629,0.14210328,train_0053.wav,1
-0.21844922,0.59239644,0.018156016,0.14024405,0.03001377,0.5630097,-0.09667551,-0.34667525,0.6978861,0.050440356,-0.6507625,-0.003273698,0.1569074,0.19076297,-0.21113405,0.23595214,train_0054.wav,1
-0.20591916,0.5824968,0.010104299,0.028543416,0.03262396,0.59215385,-0.12477034,-0.339549,0.7977151,-0.19275862,-0.7226256,0.00032222059,0.28915763,0.14653309,-0.19729435,0.19887643,train_0055.wav,1
-0.2749987,-0.32725972,0.15857653,-0.39227885,0.123331696,0.6439096,-0.25327864,-0.2985774,0.627146,-0.38153705,-0.6916838,-0.002189209,0.25778812,0.22425537,-0.20525078,0.27264157,train_0056.wav,1
-0.34666055,0.13297004,0.10527774,-0.162583,0.004632992,0.55825233,-0.19337112,-0.27753282,0.7994525,0.09810926,-0.79526746,-0.00049396895,0.19141108,0.17544977,-0.18036264,0.2106973,train_0062.wav,1
-0.43458664,0.45062894,0.15280177,-0.1642447,0.032214537,0.59601676,-0.18074541,-0.38152295,0.64359814,-0.13938074,-0.6875551,-0.00071657996,0.2579238,0.15344463,-0.2751178,0.26824197,train_0063.wav,1
-0.32803324,0.6054408,0.079154834,0.13058965,0.022695785,0.59331423,-0.15198836,-0.2942414,0.76205164,-0.0312551,-0.7849105,-0.0018723462,0.1978971,0.19294755,-0.23486355,0.19845456,train_0067.wav,1
-0.38186252,0.15590438,0.2793132,-0.15764882,0.044783838,0.6449178,-0.14588445,-0.33149183,0.67239296,-0.051340662,-0.73065597,-0.0010384141,0.22372407,0.14397795,-0.1711313,0.20400247,train_0068.wav,1
-0.22387172,0.18657883,0.06707341,0.075093,0.0109049585,0.5484529,-0.20523371,-0.2887091,0.73446816,0.044303138,-0.71583515,-0.00074582605,0.23255444,0.18878487,-0.22548856,0.1832898,train_0070.wav,1
-0.26401135,0.14124177,0.13408747,-0.08446223,0.033224117,0.5852264,-0.2116539,-0.31838235,0.81985915,0.061572187,-0.72524846,-0.00080027577,0.14753982,0.20022951,-0.20316793,0.21325248,train_0072.wav,1
-0.284773,-0.032113004,0.05570256,-0.13615976,0.015635334,0.50734866,-0.13324204,-0.3478614,0.83620054,0.022352668,-0.74188966,-5.038336e-05,0.2721074,0.1562877,-0.18345444,0.27517685,train_0075.wav,1
-0.23586307,0.041328765,0.039577708,-0.04898834,0.004045769,0.2648485,-0.1062861,-0.38196465,0.78605795,-0.15999103,-0.7290544,-0.020272382,0.3118819,0.22002594,-0.12007886,0.12384343,train_0077.wav,1
-0.23787126,0.72283953,0.0542302,-0.04180039,0.025705777,0.584548,-0.17560478,-0.35590938,0.7191309,-0.19506009,-0.7403756,-0.00083270215,0.29704583,0.19368346,-0.2351099,0.18833694,train_0080.wav,1
-0.24615866,0.5356256,0.008605233,0.17153049,0.010260174,0.60716236,-0.14509991,-0.26124185,0.75733703,0.014572868,-0.73298174,-0.0028049764,0.2829356,0.19419444,-0.21121168,0.18199131,train_0081.wav,1
-0.33415046,0.5964027,0.01584318,0.07481345,0.0030465175,0.6246839,-0.12397523,-0.32690078,0.8190738,0.16978268,-0.76553214,-3.0994582e-07,0.2618136,0.18849453,-0.23033379,0.19651565,train_0084.wav,1
-0.29397666,0.06543589,0.087802224,-0.0069519295,0.02990928,0.53790563,-0.15191104,-0.30274445,0.82185197,0.026241656,-0.7667458,-0.00029917245,0.16986752,0.17942667,-0.20663205,0.23884572,train_0085.wav,1
-0.2026777,-0.6181256,0.023623617,-0.27948204,0.014408197,0.4975951,-0.15946326,-0.32361585,0.79720145,-0.112371676,-0.7279905,-0.00010904461,0.1691068,0.10112539,-0.1593241,0.23692007,train_0086.wav,1
-0.22506164,-0.050187178,0.048324935,-0.054241687,0.01766184,0.59101367,-0.21630856,-0.2074648,0.8208952,-0.04541134,-0.7060302,-0.00018364037,0.23778392,0.19655329,-0.17402752,0.1562885,train_0087.wav,1
-0.19179262,0.37471986,0.04799468,-0.07773371,0.01960097,0.5973218,-0.18841593,-0.3152157,0.75346553,-0.12472197,-0.7504318,-0.00026974716,0.23451558,0.20394762,-0.16748284,0.15353662,train_0088.wav,1
-0.24706493,-0.019794382,0.083758354,0.04077539,0.04340818,0.4804008,-0.18133718,-0.32484916,0.76770383,0.19629532,-0.6834877,-0.0006414012,0.06634097,0.1834731,-0.21568882,0.2270519,train_0089.wav,1
-0.09184758,0.52208984,0.021894507,0.2489982,0.008912207,0.49880555,-0.08278909,-0.3939076,0.85237634,0.25260952,-0.6891932,-0.03385643,0.06479118,0.2327449,-0.25755572,0.18587452,train_0092.wav,1
-0.3468398,0.41736364,0.104438916,-0.19755463,0.09105673,0.78283215,-0.22896531,-0.39134908,0.70967126,-0.31587684,-0.7292167,-0.000268678,0.27996302,0.13465038,-0.1719489,0.30551484,train_0094.wav,1
-0.32211918,0.6099851,0.05206499,0.18548407,0.0044621727,0.52879477,-0.13126001,-0.36200553,0.755858,0.037999805,-0.7287985,-0.00014874933,0.20377514,0.15878582,-0.22360864,0.19876304,train_0096.wav,1
-0.33351293,-0.022764789,0.109358005,-0.12215834,0.019108035,0.5826008,-0.25663432,-0.2607427,0.7624649,-0.3109061,-0.71485865,-0.0011316977,0.22845098,0.16000056,-0.19667806,0.22939293,train_0098.wav,1
-0.36033773,0.65279657,0.12719876,-0.09253645,0.045298323,0.65909916,-0.1817438,-0.3658696,0.77803874,-0.01425747,-0.7203644,0.00050659163,0.29312277,0.20962904,-0.23249486,0.24430554,train_0099.wav,1
-0.2493497,0.57189333,0.037404664,0.18465833,0.01867473,0.56899256,-0.11860706,-0.3543862,0.81104004,0.14552635,-0.73763156,3.0118883e-05,0.16895758,0.20444305,-0.22678022,0.19769855,train_0100.wav,1
-0.31034008,0.7073962,0.036898226,0.12458455,0.013055674,0.5428628,-0.13553251,-0.33538356,0.78459775,0.0064851935,-0.7355169,-1.4922972e-06,0.23940302,0.184545,-0.20558919,0.20252366,train_0102.wav,1
-0.24434848,0.6127003,0.045436066,0.056895003,0.005957134,0.562753,-0.17535062,-0.30556044,0.8172436,0.02965952,-0.7456536,-8.450956e-05,0.27449617,0.20774242,-0.20511828,0.17975567,train_0107.wav,1
-0.20080368,0.059613343,0.033512507,-0.046602592,0.0029679437,0.53049827,-0.116552316,-0.3238802,0.8275467,0.18171144,-0.7519853,-0.0057798587,0.23393717,0.14748602,-0.20116796,0.20666027,train_0108.wav,1
-0.30517572,0.27866343,0.07840953,-0.08482909,0.017724633,0.4985749,-0.16822161,-0.34852502,0.73028904,-0.18066749,-0.6775316,-0.0002344113,0.28105158,0.1346116,-0.18425493,0.24488202,train_0111.wav,1
-0.3256272,0.6408018,0.012387927,0.11440142,0.0094947675,0.619691,-0.11658669,-0.38829795,0.869948,0.01606632,-0.64433205,-2.3594894e-05,0.15595248,0.2163273,-0.22815803,0.27120218,train_0113.wav,1
-0.37141615,-0.27751768,0.090241596,-0.072284535,0.026381284,0.52512276,-0.16998832,-0.33847952,0.75439465,0.043582648,-0.7461947,-0.000151077,0.1610062,0.1631852,-0.18350875,0.19344953,train_0114.wav,1
-0.25913447,-0.5865486,0.09693808,-0.2309118,0.028132778,0.46785665,-0.16478285,-0.37550762,0.6965617,-0.17803478,-0.7288767,-0.0010079392,0.20191742,0.100854255,-0.13286959,0.23777924,train_0118.wav,1
-0.22971103,0.051348057,0.04831248,0.06620269,0.037387908,0.63296133,-0.17707033,-0.21428606,0.8299427,-0.19844534,-0.7535814,-2.1304195e-06,0.18698937,0.18323553,-0.17626022,0.17880209,train_0121.wav,1
-0.24400172,0.0144021325,0.08174607,-0.07673327,0.019775735,0.60053164,-0.16565736,-0.23667148,0.7972726,0.253942,-0.75521326,3.3508804e-05,0.1680601,0.1655946,-0.18912299,0.18001655,train_0123.wav,1
-0.2979516,0.41720068,0.02734951,-0.03677428,0.08085736,0.630695,-0.10336994,-0.38874686,0.71306956,-0.24478799,-0.72242343,0.0009108947,0.20127805,0.13130355,-0.14902814,0.25758645,train_0125.wav,1
-0.2708814,0.45555466,0.05355605,0.13325241,0.011697551,0.5411649,-0.15694006,-0.30970865,0.7980875,0.31638458,-0.7537096,1.4365203e-05,0.19114426,0.15559885,-0.21193588,0.16342449,train_0126.wav,1
-0.16088665,0.58972675,-0.0043342668,0.19745882,0.028260045,0.514658,-0.17423052,-0.29618022,0.81886655,0.09206063,-0.72380495,-0.00033065586,0.1696486,0.15921713,-0.21057257,0.18876848,train_0127.wav,1
-0.20863807,0.57428235,0.06651032,0.117951095,0.011871724,0.5265291,-0.14893511,-0.37539247,0.74124134,0.011534123,-0.6956936,-3.592207e-05,0.23637956,0.12731497,-0.22409047,0.2100832,train_0130.wav,1
-0.114119254,0.5335002,0.03558176,0.017732525,0.031459976,0.4512815,-0.12572803,-0.4907417,0.75050694,0.008558235,-0.5822478,-8.7545035e-05,0.22512329,0.15974142,-0.20979363,0.30003226,train_0132.wav,1
-0.3019559,0.51576304,0.03616713,0.09904476,0.014128798,0.5645509,-0.13963392,-0.31345028,0.7778726,0.16153938,-0.72388554,-1.451881e-06,0.21111469,0.18835706,-0.231359,0.2079734,train_0135.wav,1
-0.18934408,0.07128031,0.11428201,0.04621303,0.038108423,0.49398404,-0.15306258,-0.388431,0.7427227,-0.02449298,-0.6447542,9.859082e-05,0.20002164,0.21621355,-0.18213972,0.22820668,train_0137.wav,1
-0.34183797,0.62223923,0.025012288,0.06675346,0.0013206141,0.5351347,-0.13372394,-0.2966536,0.84531087,0.14300638,-0.7338103,4.020385e-12,0.18533982,0.15372536,-0.20437887,0.18886124,train_0141.wav,1
-0.2909083,0.56432396,0.09366515,-0.24020907,0.037186313,0.5712065,-0.12996258,-0.39447358,0.72211105,-0.14415912,-0.7028019,-0.00017279909,0.28985783,0.1617748,-0.21891217,0.2473648,train_0142.wav,1
-0.51476496,0.59911186,0.038151197,-0.0016551845,0.054859012,0.7342664,-0.2046089,-0.24763466,0.7143996,-0.16389436,-0.74972177,-0.0016991533,0.18422373,0.22652042,-0.18180999,0.20043455,train_0145.wav,1
-0.27319494,0.5628168,0.027492696,0.05250085,0.005983088,0.5606821,-0.16667472,-0.33715972,0.81135994,0.031234179,-0.7138072,-5.5054865e-05,0.24961142,0.1559156,-0.18927442,0.18880752,train_0146.wav,1
-0.25356844,-0.35907748,0.09558432,-0.10023512,0.0021053394,0.48454642,-0.1333678,-0.34838304,0.7442244,-0.03436864,-0.68155044,0.00052671134,0.17377315,0.09092747,-0.14639705,0.2294202,train_0148.wav,1
-0.33448806,0.56406486,0.0109974835,0.03326545,0.04183643,0.6416287,-0.15113297,-0.3095755,0.69554645,-0.10715028,-0.7234706,-0.0003706572,0.038720377,0.2053172,-0.1920207,0.18887533,train_0149.wav,1
-0.30793095,0.5866365,0.034902837,0.21588251,0.015327235,0.6027267,-0.20614602,-0.2608236,0.8327895,0.2866265,-0.75630814,-0.00021006467,0.068086654,0.24652776,-0.20217669,0.1385179,train_0151.wav,1
-0.26510632,0.73201436,0.049681462,0.17597288,0.017965833,0.496778,-0.1574476,-0.31224966,0.8029645,0.088910505,-0.73129034,-1.7650429e-05,0.22316498,0.14519733,-0.20429738,0.22095275,train_0153.wav,1
-0.24468262,0.534996,0.050825078,0.12908107,0.021015463,0.48372352,-0.1564445,-0.35568452,0.70769745,-0.06257549,-0.7002765,-1.5542284e-05,0.1638375,0.0828123,-0.1583266,0.25246972,train_0154.wav,1
-0.33123523,0.65645516,0.0948376,0.1522317,0.03344338,0.54666543,-0.15499201,-0.30933285,0.7544668,0.1285654,-0.76339763,-0.00032346055,0.07001539,0.22051221,-0.25360656,0.22667028,train_0155.wav,1
-0.29824796,0.61329365,0.054066796,0.099032536,0.0060313134,0.54589754,-0.14015143,-0.3602452,0.79800284,0.037813816,-0.6936764,-8.349055e-06,0.18804713,0.14647526,-0.21003681,0.22552909,train_0156.wav,1
-0.34755635,0.19887377,0.20200187,-0.15322742,0.06398639,0.63232553,-0.16396789,-0.50689334,0.7513292,0.15348662,-0.7345719,-0.0027203686,0.23246711,0.18035379,-0.18787697,0.20677985,train_0157.wav,1
-0.32716072,0.4226944,0.024566548,0.0038771536,0.012886017,0.53357595,-0.15446126,-0.31926036,0.7798473,0.115887605,-0.75101715,-0.00015383176,0.17312446,0.15301277,-0.18919714,0.21136548,train_0160.wav,1
-0.2632193,0.38012668,0.044487517,-0.007576192,0.038154587,0.54961795,-0.1559044,-0.3744566,0.6961762,-0.08442827,-0.67706156,-0.0003917207,0.2633541,0.17034219,-0.21781565,0.21148714,train_0162.wav,1
-0.23745885,-0.042590823,0.021451643,-0.08321744,0.07937578,0.7373199,-0.07167251,-0.33599222,0.82739663,-0.14418228,-0.7409104,-0.00047135894,0.09668658,0.13381393,-0.14177974,0.2673282,train_0163.wav,1
-0.24494353,-0.021674955,0.023450222,-0.10633311,0.0007349916,0.54281884,-0.11622235,-0.23191223,0.81690335,0.211814,-0.7181878,-8.933346e-07,0.23725948,0.1600932,-0.16674119,0.21228516,train_0164.wav,1
-0.33880565,0.4927738,0.018602364,0.14076166,0.024022887,0.53398466,-0.17629719,-0.2757726,0.7564839,0.01202345,-0.72181535,-0.00031482606,0.109299175,0.1941177,-0.2403692,0.1987293,train_0165.wav,1
-0.31025442,0.67580235,0.011327055,0.06585615,0.0016958282,0.5577186,-0.14165097,-0.32682705,0.81109965,0.013694604,-0.72412527,-0.00023394909,0.2534579,0.17542788,-0.21609908,0.18114798,train_0166.wav,1
-0.24501519,0.61579555,0.08306739,0.010949871,0.0111064315,0.5270678,-0.17166208,-0.3882725,0.7176727,-0.01904727,-0.66831845,-0.00026621216,0.25904775,0.14058058,-0.20284638,0.2215431,train_0168.wav,1
-0.36695746,0.61341625,0.037461065,0.079860955,0.010918058,0.5998108,-0.17838715,-0.28711462,0.825029,0.15336001,-0.7495677,-2.1382677e-05,0.18350147,0.250006,-0.2767296,0.18870655,train_0169.wav,1
-0.244822,0.18829519,0.17052266,-0.18616246,0.08251511,0.6235189,-0.14449741,-0.39479676,0.73302937,-0.14354822,-0.6524626,0.0005674621,0.25714803,0.13793436,-0.21311773,0.2225719,train_0173.wav,1
-0.3627087,0.56517965,0.058260765,-0.00991149,0.037946284,0.6382949,-0.19794016,-0.31265542,0.7188676,0.10431601,-0.65485036,-0.00031983174,0.2879961,0.254646,-0.21522348,0.12167015,train_0174.wav,1
-0.3045963,0.66021174,0.0011689821,0.09307162,0.0021633136,0.5581617,-0.12833801,-0.31631723,0.8409995,0.122999236,-0.7323334,-0.0,0.17599715,0.17218244,-0.20032284,0.18933749,train_0178.wav,1
-0.28031188,-0.18262371,0.17247921,-0.13905522,0.054914124,0.563632,-0.17197603,-0.32977673,0.6913101,-0.024625361,-0.7176144,-0.00067304436,0.19842067,0.15309781,-0.20600118,0.25015354,train_0179.wav,1
-0.37793761,0.1748086,0.06267312,-0.1683622,0.082526706,0.6425966,-0.18613128,-0.30070207,0.76567006,-0.2793058,-0.7129144,-0.0021660358,0.1134597,0.16851369,-0.1719744,0.1998084,train_0180.wav,1
-0.2139978,-0.6466744,0.04024513,-0.33221284,0.0050148778,0.50715554,-0.11439558,-0.28553694,0.7972527,0.2517205,-0.74675035,-0.0011266781,0.28168163,0.15595774,-0.17163205,0.18342459,train_0181.wav,1
-0.19615927,0.18689992,0.07810534,0.04460155,0.024701783,0.4954571,-0.15293686,-0.35141757,0.77352804,0.034131773,-0.6931153,-8.865981e-05,0.20292948,0.12941001,-0.1871434,0.22797817,train_0184.wav,1
-0.31572172,0.5255896,0.05262311,0.10128204,0.019214662,0.55388474,-0.16737306,-0.33939034,0.768339,0.1531964,-0.7532745,-0.00050043216,0.14364114,0.20649897,-0.26380885,0.20697728,train_0185.wav,1
-0.16969891,0.49233183,0.01776805,0.1666654,0.030450614,0.51170444,-0.24157418,-0.49609023,0.9009648,0.3013965,-0.59833556,-0.033301823,0.12934564,0.26766884,-0.2532324,0.23303191,train_0188.wav,1
-0.29988563,0.39007497,0.05868603,0.16691136,0.008529653,0.48764175,-0.18156141,-0.26016992,0.7214564,0.14974429,-0.70226294,0.00024520213,0.20893577,0.20119502,-0.24969839,0.21551774,train_0195.wav,1
-0.25046927,0.40793478,0.102185376,-0.019054538,0.057738647,0.572895,-0.22755855,-0.2858732,0.7155537,-0.006559661,-0.7260918,-0.00035818564,0.17605664,0.19761926,-0.22432667,0.19296512,train_0196.wav,1
-0.11481931,-0.28176582,0.016696975,-0.25061625,0.15720426,0.543371,-0.064840935,-0.24671508,0.662339,-0.29921004,-0.65539587,-0.030027915,-0.07149847,0.2047881,-0.29884222,0.24373569,train_0198.wav,1
-0.23099768,0.029341517,0.07246869,0.10154131,0.021600567,0.5546552,-0.23000115,-0.26940852,0.7179209,-0.07107966,-0.71316916,-0.0010282779,0.2233612,0.17704041,-0.22427377,0.18145993,train_0199.wav,1
-0.39776397,0.26227564,0.009513528,0.042815063,0.027359763,0.5879642,-0.14826727,-0.2729112,0.8029161,0.073819645,-0.7359045,-0.0003960662,0.11969736,0.15819173,-0.1758102,0.18775813,train_0202.wav,1
-0.2652451,0.45112884,0.026832541,0.11369584,0.012811799,0.64501774,-0.152841,-0.2004134,0.8049714,0.072731555,-0.7421788,-0.00019541425,0.2502574,0.21198364,-0.23650786,0.120392896,train_0203.wav,1
-0.2183881,0.6672084,0.010662449,0.17625879,0.009758225,0.56406474,-0.15655476,-0.29197437,0.864289,0.17057905,-0.74037164,-1.2106306e-09,0.15221798,0.1753192,-0.20201309,0.1935663,train_0205.wav,1
-0.17652735,0.47035038,0.08972117,0.20516126,0.030657427,0.5305516,-0.15974393,-0.38474512,0.7358242,0.16379568,-0.6714583,-4.873735e-05,0.15722874,0.1974723,-0.22388831,0.21748249,train_0207.wav,1
