0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,files,Class
0.015653351,0.3245566,0.015716484,0.056632362,-0.21166654,0.29817364,-0.037140306,0.37251142,0.080068275,-0.030165369,0.15711455,-0.1946054,0.21936125,-0.2936328,-0.04969322,0.0020467325,train_0466.wav,0
0.027400715,0.2699082,-0.17897949,0.05835638,-0.27762154,0.25315818,-0.11082904,0.08365826,0.048746597,-0.01817301,0.2858976,-0.22341001,0.2301934,-0.24644168,-0.0923785,-0.054651886,train_0468.wav,0
0.11314549,0.32367828,-0.0018051125,0.11238924,-0.23133573,0.36077562,-0.104038194,0.3642409,-0.06708222,-0.12635614,0.34087366,-0.2185375,0.22594501,-0.26818702,-0.054080952,-0.09367207,train_0469.wav,0
0.0077928924,0.3690413,0.117452756,0.20630066,-0.2334216,0.31004268,-0.014078187,0.3610622,-0.063135415,-0.2944941,0.3453814,-0.26219574,0.21425739,-0.2826407,-0.09803746,-0.06573889,train_0475.wav,0
-0.00044882292,0.54041547,-0.032824155,0.3972186,-0.08312923,0.44475013,-0.57886165,0.2997495,0.15373302,-0.30362618,0.26070887,-0.16361406,0.3369815,-0.14686021,-0.025170643,-0.045410268,train_0478.wav,0
0.25238496,0.34374794,-0.049174618,0.15659219,-0.15939087,0.35135508,-0.19264595,0.2027731,-0.11873894,-0.22711344,0.3702311,-0.27665904,0.26727593,-0.34758756,-0.027377715,-0.084713586,train_0484.wav,0
0.13445877,0.45624444,0.10933389,0.08708589,-0.22381091,0.30948848,-0.17093274,0.3622094,0.002943638,-0.20420146,0.30666557,-0.29243225,0.21539383,-0.2599286,0.11023064,-0.079447225,train_0493.wav,0
0.086321935,0.35089698,0.062028285,0.030173974,-0.27149776,0.40321752,-0.2024206,0.3638894,-0.07300426,-0.11907519,0.3704717,-0.34642193,0.24985829,-0.32957295,0.014424888,-0.13471901,train_0500.wav,0
-0.032519028,0.3316934,0.06371525,0.026096115,-0.24052794,0.2842658,-0.11462432,0.26804098,-0.011544845,-0.1374322,0.36259887,-0.34434992,0.14754541,-0.30191854,0.030041827,-0.13172856,train_0003.wav,1
-0.06584287,0.05345747,-0.21545884,0.032435466,-0.06231338,0.09153019,-0.042695723,0.04604015,0.05859285,-0.16653088,0.18419935,-0.12686215,0.23798198,-0.2091858,-0.10987159,-0.16472043,train_0006.wav,1
0.024978483,0.35872763,0.109936886,0.07433093,-0.29187283,0.35297433,0.025478346,0.33025643,-0.059361354,-0.21989088,0.3500412,-0.28162634,0.22413287,-0.339017,-0.054753628,-0.031059122,train_0007.wav,1
0.0077035134,0.35045967,-0.051109523,0.020325182,-0.20229386,0.32598582,-0.187123,0.22194672,0.014785431,-0.3247122,0.45089534,-0.37385502,0.27058733,-0.20333427,-0.034411,-0.104825586,train_0012.wav,1
0.01842839,0.3544404,0.030012393,0.1369867,-0.11981374,0.28244248,-0.04666097,0.18462174,0.058122274,-0.060181756,0.38940394,-0.2362547,0.19278286,-0.2870373,0.028589698,-0.060717084,train_0013.wav,1
0.067768864,0.41340777,0.013568881,0.15574129,-0.28330278,0.34787214,-0.09938893,0.26668823,-0.022312934,0.015758159,0.33002916,-0.27331245,0.03742755,-0.29647794,-0.03962704,-0.04790544,train_0015.wav,1
0.13599853,0.31006017,0.00042054238,0.16048497,-0.10523759,0.26227704,-0.023276398,0.3312423,-0.0790245,-0.13539611,0.30402708,-0.20700091,0.2432577,-0.2950216,-0.0054639587,-0.2245039,train_0017.wav,1
-0.02212172,0.27871707,0.02995261,0.16981386,-0.23053908,0.32646966,-0.22558475,0.23494664,-0.083721265,-0.17852782,0.33592564,-0.23976013,0.25739315,-0.34876457,-0.10101676,-0.051045682,train_0018.wav,1
0.008651949,0.37411422,0.2395948,0.07395042,-0.28938672,0.31705186,-0.21709406,0.34903616,-0.036312036,-0.18599935,0.35471272,-0.24973772,0.23195459,-0.28245685,-0.032956086,-0.05686541,train_0020.wav,1
0.03573328,0.19355433,-0.095036626,0.07078392,0.01208739,0.29587698,0.06412537,0.08268029,-0.04988111,-0.22895703,0.2509742,-0.23184843,0.11338023,-0.16717377,-0.11809626,-0.17780118,train_0021.wav,1
-0.0060733766,0.2952446,0.17419204,0.06693221,-0.3396635,0.33128604,-0.177013,0.19914712,-0.14322318,-0.19399235,0.3608486,-0.28267887,0.27739194,-0.2911559,-0.043035474,-0.1269278,train_0022.wav,1
-0.0764412,0.38341162,-0.008132507,0.046080824,-0.17147735,0.31766242,-0.0007973055,0.29981032,0.016669558,-0.22536372,0.4115755,-0.25707552,0.23232733,-0.3206959,-0.068457305,-0.06760336,train_0023.wav,1
0.076186396,0.29512784,0.08211187,0.14880645,-0.20240934,0.25893325,-0.11428428,0.27804098,-0.035947207,-0.29683012,0.28946757,-0.27902028,0.23222463,-0.27927184,-0.035713412,-0.12482817,train_0024.wav,1
0.010224012,0.28670818,0.084783174,0.10233436,-0.19182032,0.28760022,-0.08788207,0.14552651,-0.04889898,-0.09771966,0.32154953,-0.28831694,0.32210833,-0.42976528,-0.06438383,-0.031381816,train_0025.wav,1
0.146151,0.3267035,0.10421237,0.1757601,-0.2019295,0.3701309,-0.020635013,0.31251556,-0.09881095,-0.18676148,0.39330134,-0.28011078,0.18069068,-0.30844668,-0.046273477,-0.045084458,train_0026.wav,1
0.030296013,0.30754426,-0.06876793,0.19990031,-0.1350351,0.30625793,0.044210173,0.28798872,0.0123510435,-0.19836186,0.31586832,-0.26377445,0.24724166,-0.33857778,-0.06666493,-0.20588046,train_0027.wav,1
0.14801814,0.32748428,0.08910296,0.24173221,-0.24342565,0.40744838,0.014424696,0.31828904,-0.14654112,-0.27508453,0.2980376,-0.2940693,0.20441212,-0.3109079,-0.020964092,-0.08082629,train_0029.wav,1
-0.024970498,0.29232293,0.04156671,0.13621569,-0.2023333,0.33369353,-0.1703155,0.14109561,0.00852904,-0.15720877,0.27822322,-0.28943864,0.24994169,-0.30122894,-0.05104946,-0.107423246,train_0030.wav,1
-0.03983293,0.43666503,-0.029154912,0.09624929,-0.23287353,0.42851532,-0.09979215,0.3033489,0.0596853,-0.18577594,0.30994475,-0.29325885,0.2596828,-0.31440142,0.00881348,-0.10848433,train_0031.wav,1
0.15738344,0.34820282,0.015855923,0.08325108,-0.2683131,0.3681923,0.018147318,0.28979695,-0.0224286,-0.13304202,0.3346757,-0.32906434,0.23281729,-0.33704597,-0.058723748,-0.10358273,train_0034.wav,1
-0.010862358,0.3037826,0.18720482,0.10561093,-0.22656614,0.29339698,-0.15275183,0.20653243,-0.101407565,-0.15833189,0.27971727,-0.2742229,0.19245869,-0.3478341,-0.10268354,-0.016064694,train_0035.wav,1
0.029375745,0.40961298,0.14021462,0.19847412,-0.18451369,0.33450153,0.02896395,0.3912125,-0.0023294436,-0.1847365,0.30465153,-0.257386,0.12973636,-0.23720807,-0.13756923,-0.08751996,train_0036.wav,1
-0.068805926,0.3422582,0.104422465,0.0074695544,-0.19924216,0.32812464,-0.1520567,0.30060926,-0.09628467,-0.22622494,0.32036102,-0.27279338,0.30575186,-0.26565537,-0.14484262,-0.20865384,train_0037.wav,1
0.054272592,0.46257976,0.13230465,0.27568418,-0.20829095,0.43458122,0.020045597,0.45139357,-0.08719382,-0.2809463,0.38084385,-0.33199397,0.32185245,-0.26318496,0.023189528,-0.05553187,train_0038.wav,1
-0.0021516301,0.4201226,0.10482158,0.07528743,-0.25509787,0.38261995,-0.048493,0.32251653,0.026824303,-0.333434,0.33958232,-0.33797053,0.31684047,-0.26533356,-0.059381153,-0.094231404,train_0039.wav,1
0.12569264,0.32493696,0.0052961656,0.21686003,-0.17012423,0.24650852,-0.0531982,0.42000455,0.002813567,-0.2173441,0.30117175,-0.2545642,0.16659944,-0.28916064,0.03850437,0.0216495,train_0041.wav,1
-0.018677838,0.22604679,-0.08751832,-0.017573874,-0.22399914,0.31918016,-0.1403225,0.09747822,0.01585497,-0.123706095,0.22767082,-0.2286509,0.2996025,-0.29596132,-0.10370835,-0.14626314,train_0042.wav,1
0.084967785,0.42416218,0.03682376,0.15646687,-0.22505453,0.42542067,-0.17989929,0.3647922,-0.09802002,-0.24415098,0.40869486,-0.28582838,0.30185726,-0.2592541,-0.045220073,-0.05034343,train_0044.wav,1
0.015434884,0.32842317,0.05961401,0.043485835,-0.26115844,0.25560376,-0.029270533,0.23466942,-0.050665982,-0.12261316,0.27713266,-0.24583091,0.22163652,-0.24029651,-0.08044197,-0.05476913,train_0045.wav,1
0.02203881,0.47253412,0.10883823,0.07162724,-0.21037368,0.4224334,-0.06614777,0.36133945,0.0426239,-0.1767379,0.35645446,-0.3235039,0.22856736,-0.32778066,-0.05910772,-0.101643465,train_0046.wav,1
0.02024195,0.20453888,0.02476092,0.13978773,-0.060733315,0.22520216,-0.048398875,0.21837889,-0.12493385,-0.24073204,0.3167343,-0.22653763,0.20953846,-0.20670979,-0.07400037,-0.21043941,train_0047.wav,1
0.05773016,0.28710753,0.027532807,0.15258612,-0.24975787,0.2615779,-0.13740435,0.32923663,0.012623725,-0.084147856,0.32978228,-0.22058769,0.21136688,-0.30769718,-0.083544075,-0.09558608,train_0048.wav,1
0.0235757,0.24317698,-0.037473172,0.105586275,-0.2572019,0.30556118,-0.07448794,0.1222502,-0.06650968,-0.17221415,0.31995893,-0.101363525,0.23854893,-0.28480542,-0.07862015,-0.038135353,train_0049.wav,1
-0.087049484,0.23343566,0.08816351,0.18777807,-0.15202431,0.140126,0.028525924,0.27823257,-0.052687127,-0.15716867,0.25217128,-0.21605,0.089405835,-0.23206526,0.13210204,-0.058134604,train_0051.wav,1
0.14031194,0.278843,0.022477329,0.15077464,-0.14899269,0.346436,0.011082262,0.32272866,-0.06599962,-0.1515916,0.30287167,-0.23116131,0.23739374,-0.27128097,-0.022320444,-0.19454935,train_0053.wav,1
-0.05159193,0.3439123,0.13539907,0.14267975,-0.119807914,0.18518534,-0.0650764,0.3340078,0.013701857,-0.1622235,0.28968272,-0.22326858,0.17031184,-0.31492898,-0.013784617,-0.115989506,train_0054.wav,1
-0.06593736,0.22996442,-0.05492506,0.045717668,-0.050822563,0.3139321,0.1676393,0.25569057,0.100531444,-0.22953556,0.18065546,-0.23938274,0.18311384,-0.22802283,-0.2120326,-0.14546414,train_0055.wav,1
-0.09242842,0.16073386,-0.15793018,0.057475675,-0.05353049,0.1462721,-0.050809402,-0.12791544,-0.0047361157,-0.21008801,0.20455766,-0.07233791,0.27895248,-0.26643842,-0.045883488,-0.12492195,train_0056.wav,1
0.06950159,0.43847778,0.009301994,0.20528935,-0.21109906,0.3888714,-0.0017851506,0.30819586,-0.06704581,-0.2643541,0.3748582,-0.3141163,0.31471688,-0.31870645,0.009752145,-0.11986543,train_0062.wav,1
0.032280795,0.2765178,-0.0013246507,0.026366912,-0.19142877,0.32734066,-0.15941525,0.20491646,-0.04849242,-0.060844563,0.38184577,-0.35290262,0.24639365,-0.33349854,-0.015037794,-0.12929566,train_0063.wav,1
0.036464036,0.33677623,0.10731359,0.12457616,-0.26796755,0.37430117,-0.073828064,0.30968422,-0.061497,-0.22078979,0.37600338,-0.30463344,0.28552836,-0.30852637,-0.033533365,-0.10893157,train_0067.wav,1
0.113711655,0.06255216,0.20535211,-0.019629976,-0.02750316,0.13277961,-0.055733226,0.13798375,-0.071072206,-0.25546917,0.40380198,-0.2647194,0.104830325,-0.23216476,0.12884839,-0.15941684,train_0068.wav,1
0.046148002,0.33905223,0.0022652727,0.042458866,-0.12619902,0.29168415,-0.22426957,0.31168088,-0.0330531,-0.2564743,0.30753058,-0.26198253,0.23854211,-0.23188257,-0.016795756,-0.11077666,train_0070.wav,1
-0.020988377,0.3345745,-0.046340164,0.0068454635,-0.18677422,0.31044748,-0.2227198,0.2516043,-0.10422816,-0.15130156,0.39292946,-0.30514082,0.2547442,-0.26088688,-0.08635585,-0.055861082,train_0072.wav,1
-0.02190341,0.34077278,-0.017780082,0.21753502,-0.23888898,0.3723001,-0.030613707,0.19772479,-0.055031236,-0.1934723,0.3258836,-0.23073457,0.3271306,-0.3120409,-0.039663944,-0.025176749,train_0075.wav,1
0.034910582,0.17935656,-0.0045747794,-0.0026907725,-0.08401013,0.12813419,-0.07821087,0.16835964,-0.14004293,-0.049319677,0.24228154,-0.14045364,0.034314416,-0.36261874,-0.04295948,-0.094969876,train_0077.wav,1
0.047575783,0.45114002,-0.011884672,-0.016701484,-0.25923803,0.36880583,-0.16292553,0.28305063,0.017554877,-0.18434839,0.36368233,-0.35386577,0.31311494,-0.28868595,-0.06474082,-0.09587524,train_0080.wav,1
0.09004119,0.27776504,-0.059889477,0.17290437,-0.11572592,0.3139581,-0.079661846,0.33548713,0.001235138,-0.13507633,0.3467222,-0.25817722,0.16007623,-0.26768878,-0.056115407,-0.13643448,train_0081.wav,1
-0.0068716905,0.31294292,-0.061178256,0.18144129,-0.2786446,0.3846972,-0.13258678,0.35098472,0.01107025,-0.18345945,0.34460804,-0.27255622,0.34685916,-0.3487438,-0.0809576,-0.044490546,train_0084.wav,1
0.029811708,0.27887902,0.078237906,0.09747639,-0.2382225,0.3112127,-0.20116068,0.18562111,-0.10284416,-0.14997691,0.36079887,-0.24465385,0.22538379,-0.2179103,-0.06432157,-0.02993188,train_0085.wav,1
-0.030945847,0.43215948,0.04555387,0.10491673,-0.23402643,0.36291397,-0.110574916,0.31370035,0.00048227646,-0.21019898,0.29811776,-0.33594054,0.24025027,-0.33521986,-0.012082998,-0.1423251,train_0086.wav,1
0.1395691,0.4081871,0.12133933,0.27087113,-0.20243737,0.30336952,-0.028144373,0.3808572,-0.10605403,-0.2783501,0.3419277,-0.25019652,0.22343683,-0.24730055,-0.13320595,-0.09506214,train_0087.wav,1
0.04413402,0.41221243,0.081976436,0.13006918,-0.18845426,0.37848425,-0.12600578,0.34758514,-0.0066749253,-0.17944287,0.41620007,-0.2693376,0.32158658,-0.29023504,-0.11577261,-0.10349922,train_0088.wav,1
0.06940577,0.37103364,0.1363911,0.04021104,-0.2674964,0.3753824,-0.061023105,0.3612796,-0.042743742,-0.24431306,0.38056442,-0.3117559,0.2408043,-0.29302782,-0.08516022,-0.108627744,train_0089.wav,1
-0.022303844,0.08654329,0.15349284,-0.028786026,-0.016131865,0.01143121,0.01213176,0.11515459,-0.03161434,0.05109919,0.105097495,0.0044173123,-0.18011998,-0.29963866,0.1343479,0.0052561676,train_0092.wav,1
-0.037872996,0.13182384,0.018481366,0.1873159,-0.14711678,0.26106274,-0.10031783,-0.12236611,-0.1454636,-0.0768813,0.3427505,-0.15537547,0.19126205,-0.14671424,-0.0660161,0.011091039,train_0094.wav,1
0.06478117,0.36467558,0.1675141,0.16739053,-0.25794438,0.42112878,0.14412709,0.28870136,0.018164478,-0.32496044,0.33012208,-0.322288,0.32705563,-0.32644063,-0.011970373,-0.09879566,train_0096.wav,1
0.029629206,0.40641215,0.0153025165,0.18270299,-0.2286407,0.38608563,-0.080989204,0.264693,-0.10518444,-0.26004153,0.39878568,-0.3135128,0.30378252,-0.22778314,-0.040025223,-0.13369402,train_0098.wav,1
-0.035947673,0.18959938,0.005812578,0.10191743,-0.13926192,0.28243548,-0.074746445,0.07664483,-0.1216572,-0.1977023,0.3999927,-0.236763,0.22270319,-0.24589992,-0.04064044,-0.04834205,train_0099.wav,1
0.041770644,0.3541794,0.027066793,0.22479877,-0.282616,0.44563958,-0.00012796884,0.34498534,-0.07808733,-0.21296291,0.37902886,-0.28927726,0.21776299,-0.29235953,-0.038627964,-0.11346345,train_0100.wav,1
0.121660635,0.43332142,0.17462587,0.099136785,-0.26905006,0.3740401,-0.18906944,0.39150637,-0.057763845,-0.12860103,0.33371124,-0.35993454,0.20778063,-0.2998581,0.06644973,-0.097591765,train_0102.wav,1
-0.027041242,0.40134183,0.17171629,0.1170803,-0.16745998,0.4101896,-0.03580623,0.4283052,-0.06258173,-0.21515636,0.3923947,-0.28970972,0.22652608,-0.30309993,-0.021004058,-0.1210186,train_0107.wav,1
0.08258396,0.27405414,0.059533857,0.2201469,-0.12635478,0.1556349,-0.051697783,0.32428652,-0.005437985,-0.17084545,0.20849673,-0.23776332,0.099873304,-0.25679088,0.048041347,-0.00028818107,train_0108.wav,1
0.045939732,0.26488224,-0.038061462,0.20204835,-0.18354686,0.2607219,0.111520715,0.20321496,-0.08534735,-0.22161356,0.35310864,-0.29911062,0.21632062,-0.30972654,-0.087806605,-0.122823015,train_0111.wav,1
0.028035963,0.33884546,-0.10873957,0.30302444,-0.22110571,0.36309847,0.05394742,0.30030626,0.05752231,-0.17000861,0.30843621,-0.18606582,0.28322607,-0.38382626,0.02476254,-0.09455929,train_0113.wav,1
0.09272578,0.37910545,-0.05097588,0.1413057,-0.22258702,0.3550978,-0.13866548,0.28177953,-0.12568241,-0.23127262,0.3808364,-0.30087402,0.2661146,-0.28205165,-0.053532362,-0.07540248,train_0114.wav,1
0.09847169,0.16214623,-0.07475679,0.06153963,0.05205479,0.216926,-0.022440633,0.086929664,0.0015016472,-0.15277404,0.23593132,-0.19115207,0.21873544,-0.27332863,-0.108276755,-0.11447745,train_0118.wav,1
0.03308848,0.16357607,-0.1115645,0.1486478,-0.09814526,0.23993504,0.01607,0.1864131,-0.07945415,-0.17933924,0.29138812,-0.15059449,0.18752667,-0.17616582,-0.10092497,0.005726139,train_0121.wav,1
0.01963606,0.43154004,-0.025632646,0.112671226,-0.23423502,0.37713864,-0.21175538,0.44660956,-0.07203837,-0.18125056,0.41074875,-0.29784518,0.26227134,-0.3052888,-0.10769823,-0.071583234,train_0123.wav,1
0.13706452,0.24832034,-0.2888816,0.27026278,-0.11965675,0.24546516,-0.072239324,0.16216047,-0.01654869,-0.05399462,0.23357348,-0.17937005,0.19769178,-0.325288,-0.10706946,-0.11483896,train_0125.wav,1
0.073693834,0.41512042,0.13088174,0.21706611,-0.25013763,0.36325878,-0.11569565,0.3382091,-0.016604036,-0.25910935,0.28576836,-0.3156396,0.30297223,-0.34241438,0.06553745,-0.07222707,train_0126.wav,1
0.06635109,0.4289721,0.23059939,0.12602004,-0.22343008,0.37344137,-0.13435888,0.36790636,-0.13845785,-0.2503473,0.3652729,-0.272764,0.24861142,-0.2733214,-0.010071324,-0.0914211,train_0127.wav,1
-0.011745083,0.3096576,0.075301066,-0.010266711,-0.1999321,0.27195287,-0.16586155,0.290319,-0.01192024,-0.23139827,0.335788,-0.30887333,0.28081638,-0.2958613,-0.087922245,-0.11175754,train_0130.wav,1
0.111008376,0.2885075,-0.003268986,-0.060973175,-0.20975949,0.25997522,-0.11269002,0.30878985,0.08477454,-0.25987515,0.24374019,-0.2186366,0.21322954,-0.24751066,-0.114537835,-0.07295763,train_0132.wav,1
-0.009475303,0.38043034,0.004319354,0.18481785,-0.23982506,0.3583964,-0.11212415,0.3392807,-0.012118033,-0.2086579,0.38069338,-0.3254367,0.28146717,-0.3367827,-0.056487314,-0.17711686,train_0135.wav,1
0.029578462,0.38339153,0.013673159,-0.0856572,-0.29449943,0.30650026,-0.25172043,0.27594885,-0.0036042386,-0.20697077,0.36742154,-0.3411616,0.2322429,-0.3087682,-0.092520095,-0.15104038,train_0137.wav,1
-0.001772406,0.4209703,0.09591712,0.18582654,-0.2260867,0.49156815,-0.37470254,0.31610748,-0.0061096204,-0.23815241,0.31738076,-0.26517352,0.32394987,-0.3049718,-0.03405294,-0.06480121,train_0141.wav,1
0.06586794,0.32882553,-0.053679142,0.12543781,-0.19626959,0.3705303,0.02312124,0.26845416,0.013215449,-0.19445346,0.31352022,-0.29066575,0.24817818,-0.33955172,-0.10135643,-0.1406344,train_0142.wav,1
-0.062324174,0.2172315,-0.031006385,0.19073327,-0.19703643,0.2962718,0.038260084,0.27575055,-0.079628445,-0.3189592,0.3288898,-0.19419475,0.18926354,-0.2525917,-0.20524903,-0.03711957,train_0145.wav,1
0.025259502,0.36676195,0.08937751,0.23726404,-0.24212284,0.29472312,-0.045068894,0.2873392,-0.0070286295,-0.2561901,0.29217273,-0.3191218,0.23319751,-0.35159773,-0.029274672,-0.101344965,train_0146.wav,1
-0.015516018,0.26419896,0.108600445,0.039289437,-0.057532143,0.21844862,0.089923814,0.16870831,0.10843179,-0.15779485,0.2166379,-0.23076196,0.16649166,-0.2532035,0.03402487,-0.041683257,train_0148.wav,1
0.05241323,0.34426555,0.061764978,0.06053166,-0.20596887,0.28812858,0.012140673,0.26816213,-0.011834976,-0.08081104,0.28362074,-0.22942267,-0.025502613,-0.30588937,-0.10738399,-0.08761667,train_0149.wav,1
0.13394542,0.51415014,0.24097149,0.16472416,-0.26180428,0.45928034,-0.22982906,0.4420247,-0.14983967,-0.18115987,0.40337497,-0.30049354,0.23026429,-0.28069153,-0.003212795,-0.014787359,train_0151.wav,1
0.14177686,0.3675275,0.08722161,0.0764114,-0.1917778,0.33096007,-0.103315465,0.32466558,-0.11117506,-0.1791742,0.37505305,-0.27551457,0.2407321,-0.28552684,-0.05155377,-0.12337319,train_0153.wav,1
0.031752493,0.30836165,0.09568089,0.06441498,-0.24026419,0.2981046,-0.022073815,0.29938945,0.068573326,-0.07377439,0.2592219,-0.28004766,0.13369632,-0.24019319,-0.08168936,-0.14202295,train_0154.wav,1
0.13091478,0.325403,0.08094418,0.2660246,-0.23822588,0.33867007,-0.027475001,0.3015808,-0.18749629,-0.21335177,0.35893875,-0.29969063,0.2725933,-0.3312885,0.017261475,-0.097370416,train_0155.wav,1
-0.004778355,0.36811903,0.10755564,0.174328,-0.26493853,0.37262395,-0.07344807,0.27772355,0.003459903,-0.21675411,0.28485042,-0.25079983,0.23724334,-0.29929858,-0.039464515,-0.051822428,train_0156.wav,1
-0.03649027,0.23923412,-0.034542188,0.077246286,-0.21545483,0.28411213,-0.14647904,0.24278139,-0.08833637,-0.15372851,0.29063612,-0.23234136,0.2761046,-0.34667268,-0.072179355,-0.13222094,train_0157.wav,1
0.10735656,0.3648239,-0.04268615,0.20380695,-0.1754281,0.31983,-0.05313535,0.32134017,-0.015533391,-0.2539384,0.35125464,-0.2383592,0.14062603,-0.32019356,-0.103091665,-0.10223177,train_0160.wav,1
0.03892116,0.36532924,0.05837013,-0.024319906,-0.09254741,0.30028772,-0.06246433,0.33175084,0.04455586,-0.13958037,0.28012866,-0.27972433,0.20069958,-0.35904127,-0.004360705,-0.11677349,train_0162.wav,1
-0.012304496,0.1229344,-0.058556095,0.11908457,-0.1877659,0.10253428,-0.015863348,-0.051589523,0.063100584,-0.11292254,0.16905755,-0.12686186,0.02407076,-0.13321213,-0.07583589,0.021540428,train_0163.wav,1
0.17601158,0.379984,0.12473976,0.14502144,-0.19747438,0.2061316,-0.074249275,0.40875405,0.0047599915,-0.14556237,0.2371353,-0.26928604,0.01473628,-0.3455731,0.12716658,-0.011149105,train_0164.wav,1
0.15418841,0.36603725,0.2452734,0.093297414,-0.1725114,0.31062597,0.10786156,0.31699044,-0.052391507,-0.22080086,0.34649414,-0.29005712,0.092099905,-0.28224614,-0.017779073,-0.10700664,train_0165.wav,1
0.0033674832,0.36045882,0.09285279,0.12057427,-0.22287355,0.30147788,-0.04741496,0.34835067,-0.02580813,-0.2540732,0.31237647,-0.2589609,0.22848561,-0.33308405,-0.07564717,-0.061776787,train_0166.wav,1
-0.0026857816,0.3642837,-0.010992648,0.055625264,-0.24223915,0.3409887,-0.21870896,0.23275065,-0.01913716,0.0019640445,0.3924833,-0.29971787,0.26944143,-0.33466765,-0.081261836,-0.10666541,train_0168.wav,1
0.034563012,0.2828865,-0.029356351,0.06902419,-0.23108225,0.34384555,-0.1575871,0.30606484,-0.087132916,-0.14899305,0.35122013,-0.2644467,0.1854556,-0.24578887,-0.0832102,-0.0742177,train_0169.wav,1
0.015248309,0.2101232,-0.045080505,-0.016045278,-0.1492086,0.25149113,-0.017254066,0.22620918,-0.05869463,-0.16509135,0.307459,-0.19462262,0.256254,-0.21760449,-0.1395258,-0.12749559,train_0173.wav,1
0.13003172,0.25588036,0.00094832876,0.07703421,-0.2557132,0.21497056,-0.12080745,0.24617606,-0.20079888,-0.23601647,0.2823564,-0.23203488,0.14124508,-0.24587753,-0.119450755,-0.0142236585,train_0174.wav,1
0.06278063,0.45349476,0.14538622,0.18265857,-0.22627735,0.42907748,-0.24375862,0.3323086,0.03349871,-0.24377806,0.38083193,-0.26476154,0.26578298,-0.27248496,0.048240397,-0.1420213,train_0178.wav,1
-0.0412543,0.3518722,-0.039056186,-0.06602937,-0.18372883,0.34554252,-0.2514459,0.24974714,-0.07549279,-0.25917485,0.3361984,-0.30587846,0.22277132,-0.30749914,-0.07931741,-0.0924884,train_0179.wav,1
0.06306979,0.24474567,-0.084884726,0.10747761,-0.099551186,0.26254305,-0.07518438,0.29078954,-0.09051467,-0.13309416,0.33943465,-0.19632618,0.19901937,-0.25214848,-0.022701701,-0.031699076,train_0180.wav,1
0.12508425,0.28091648,0.05314232,0.07676744,-0.101228885,0.25480455,0.015917901,0.32208768,0.016390271,-0.061259735,0.2561398,-0.20779915,0.10417921,-0.23319095,0.06707059,-0.09208849,train_0181.wav,1
-0.0065225787,0.30349448,-0.038913194,0.025340961,-0.22601901,0.21041937,-0.12650743,0.24815452,-0.006059114,-0.07047422,0.304242,-0.20401086,0.18194415,-0.2765608,-0.0388822,-0.12237457,train_0184.wav,1
0.058569208,0.3807589,0.18519954,0.13153945,-0.25376907,0.38561293,0.0020594792,0.34102646,-0.057513323,-0.25164303,0.38151747,-0.3284479,0.23506163,-0.3179943,0.079114646,-0.10847086,train_0185.wav,1
-0.03445956,0.24658407,0.2077878,0.048300944,-0.23101293,0.091715656,0.008419611,0.39795372,-0.07653087,-0.09518503,-0.0078060357,-0.106864,0.048081,-0.2857494,0.10195037,0.18253002,train_0188.wav,1
0.13787457,0.4185094,0.19509603,0.08512762,-0.25909466,0.26907384,-0.09536483,0.26243675,-0.17234999,-0.13989003,0.31017137,-0.2441374,0.06830656,-0.23202568,0.03924297,-0.017413918,train_0195.wav,1
0.03689984,0.3678699,0.07544376,0.16268697,-0.27938274,0.36598203,-0.043328166,0.29459316,-0.094330594,-0.2808295,0.35413197,-0.30410585,0.22153373,-0.35424182,-0.13488618,-0.14539528,train_0196.wav,1
-0.16784658,0.32333392,0.1362271,0.17879085,-0.045779966,0.17788139,-0.13940904,0.14096409,0.0077914605,-0.04358579,0.26968673,-0.18205582,0.046433017,-0.1805484,0.01535147,-0.053250022,train_0198.wav,1
0.058278833,0.32858762,-0.001372644,0.19023886,-0.19514757,0.3902434,-0.13125184,0.31207395,-0.11527961,-0.23943557,0.35624552,-0.30543867,0.3158046,-0.27854443,0.029113192,-0.14316767,train_0199.wav,1
0.15339492,0.27745938,0.14607793,0.21757999,-0.17792672,0.2884975,0.059101846,0.29851168,-0.031855673,-0.18252574,0.3048162,-0.25151768,-8.5341955e-05,-0.30694592,0.046303898,-0.0338019,train_0202.wav,1
0.20724557,0.4002584,0.08527339,0.16303778,-0.15903126,0.27426106,-0.1675444,0.4243524,-0.20473093,-0.207396,0.20670591,-0.2596211,0.20132987,-0.29948065,0.02093179,0.005350887,train_0203.wav,1
0.15543576,0.3884543,0.14177635,0.119935386,-0.24363364,0.4537412,0.03053401,0.41496015,-0.026047138,-0.18098493,0.31302467,-0.279584,0.15167896,-0.28365746,-0.021401362,-0.022911126,train_0205.wav,1
0.07934503,0.3569455,0.10287636,0.12720276,-0.28636256,0.35696912,-0.2090758,0.2916636,-0.08796052,-0.15533993,0.33425474,-0.33744276,0.1872302,-0.39676467,-0.023846928,-0.15063277,train_0207.wav,1
0.07841027,0.19515188,0.0018025056,0.08186479,-0.232003,0.08007223,-0.09247514,0.21483493,-0.068780676,-0.011819649,0.24945109,-0.22647506,0.08878494,-0.28642517,-0.05933454,-0.13108338,train_0208.wav,1
