0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,files,Class
-0.21779267,0.020773916,0.08178664,-0.5830558,0.2249673,0.2336246,-0.074131325,-0.27273312,-0.06757935,-0.095847316,0.06426958,-0.05638514,-0.0169292,0.019389946,-0.09904309,0.054350905,train_0463.wav,0
-0.4450878,-0.30511367,0.16450867,-0.37780464,0.6062841,0.54638606,-0.014970463,0.104594536,-0.65466094,0.25525668,-0.3073289,0.15790966,-0.019788174,0.5708963,0.3351433,-0.061966173,train_0466.wav,0
-0.41540128,-0.23386297,0.26169163,-0.577275,0.4424198,0.520843,0.26295295,-0.055816237,-0.7260382,0.2301972,-0.43717542,0.031054005,-0.01870798,0.43019053,0.055046603,0.07619171,train_0468.wav,0
-0.4521723,-0.3080469,0.24380684,-0.4992503,0.6302891,0.5519421,-0.03170643,0.0032887938,-0.75585264,0.15678628,-0.22696842,0.09158952,-0.0934084,0.4965757,0.27085173,0.017610928,train_0469.wav,0
-0.38154894,-0.2644345,0.22614144,-0.5283594,0.5769018,0.467842,-0.14376342,0.041089572,-0.7447561,0.10106204,-0.3076067,0.071272194,-0.14445509,0.49798098,0.3305936,-0.050354023,train_0475.wav,0
-0.47850007,-0.49742377,0.19556543,-0.33386648,0.6408114,0.6824032,-0.14497907,0.05136937,-0.9442847,0.3319574,-0.113882236,0.20736387,-0.0,0.8086328,0.36201328,-0.21835776,train_0478.wav,0
-0.30934727,-0.15483522,0.008885647,-0.5920835,0.24896657,0.30469203,-0.014960699,0.1465572,-0.37036765,0.025534341,-0.24007775,0.07326823,-0.17369764,0.42864534,0.14992462,-0.09115599,train_0484.wav,0
-0.4928261,-0.5003114,0.16827996,-0.4662248,0.5661,0.4809756,-0.19607536,0.12289139,-0.84772253,0.18152514,-0.30122918,0.060757775,-0.012539305,0.6738999,0.35095385,-0.2013053,train_0493.wav,0
-0.40736604,-0.2935529,0.08295794,-0.59151524,0.3783415,0.38752893,-0.2084807,0.14185041,-0.49925017,0.033303067,-0.28430593,0.06328819,-0.27928427,0.16040714,0.26901838,-0.08189054,train_0500.wav,0
-0.4799954,-0.4280079,0.10616136,-0.4879027,0.6544352,0.47105214,-0.19712354,0.09199547,-0.77399766,0.04505366,-0.21956779,0.021517191,-0.07423066,0.36185694,0.43513522,-0.23214778,train_0003.wav,1
-0.41566864,-0.2925638,0.09242961,-0.51414037,0.37191436,0.41582814,-0.09038351,-0.015979687,-0.737698,0.18110287,-0.065455824,0.10534318,-0.06790745,0.3591469,0.18070807,0.057294548,train_0006.wav,1
-0.5699582,-0.40619925,0.19866638,-0.46020532,0.693866,0.5888687,-0.17384255,0.08507196,-0.82529247,0.17105423,-0.22480775,-0.040623087,-0.0,0.6189692,0.37235066,-0.13435,train_0007.wav,1
-0.3832198,-0.29632,0.08356509,-0.37103623,0.59780896,0.52374834,-0.06416253,0.03265966,-0.9046437,0.1963786,-0.16394562,0.116249844,-0.0007356948,0.4935053,0.3919653,-0.08979169,train_0012.wav,1
-0.39334378,-0.3876114,0.13885722,-0.50289214,0.6087387,0.41363364,-0.19601427,0.1460773,-0.7814829,0.110943764,-0.3279946,0.06709551,-0.08242722,0.29394615,0.3199962,-0.25576815,train_0013.wav,1
-0.36115173,-0.30038923,0.17871526,-0.56926346,0.54265535,0.53804106,-0.13827021,0.009430317,-0.5694618,0.038192306,-0.320537,0.07821736,-0.08284753,0.100435056,0.28503415,-0.25936344,train_0015.wav,1
-0.30433935,-0.1613508,0.123655155,-0.5139977,0.38146767,0.2586055,-0.23922458,0.0676026,-0.43553758,-0.047340594,-0.23606849,-0.13917235,-0.42037445,0.27756426,0.20588021,0.0023774833,train_0017.wav,1
-0.48447737,-0.2625938,0.17533064,-0.537194,0.4611562,0.59912944,0.11026401,0.021539127,-0.644345,0.1727854,-0.27727768,-0.10583771,-0.08832974,0.42513612,0.052345186,0.0549827,train_0018.wav,1
-0.41723123,-0.39420927,0.20064552,-0.38482136,0.7153246,0.514589,-0.08939701,0.10068672,-0.81158686,0.1905525,-0.29521003,-0.032642186,-0.041452855,0.6093657,0.37870884,-0.03612043,train_0020.wav,1
-0.12449093,-0.013265483,0.026465558,-0.5009763,0.2905339,0.28308094,0.02926894,0.039246205,-0.15523595,-0.14129673,-0.20546024,-0.10298447,-0.17556308,0.21209006,0.05869376,-0.034524843,train_0021.wav,1
-0.51876295,-0.34636784,0.176686,-0.47814012,0.59604186,0.5424784,-0.16003467,0.10427741,-0.86536354,0.11410501,-0.22378168,-0.045495123,-0.13980865,0.47231698,0.30277708,-0.14226592,train_0022.wav,1
-0.39790744,-0.24509655,0.08355327,-0.5601678,0.57277316,0.4221999,-0.13820104,0.1423165,-0.75142634,0.14871855,-0.28030166,-0.012546142,-0.17492722,0.3418366,0.1690245,0.111693166,train_0023.wav,1
-0.57968736,-0.21998397,0.16430064,-0.5011463,0.5577818,0.43754494,-0.088949405,0.07420437,-0.7071961,-0.043319236,-0.35675976,-0.0418744,-0.06383406,0.4649432,0.12958013,0.063075654,train_0024.wav,1
-0.25730202,-0.34905964,0.06965588,-0.65483373,0.5655514,0.4765885,-0.16192065,0.042406004,-0.6794231,0.21623097,-0.2779468,0.19908099,-0.11661256,0.15048961,0.30226615,-0.086409025,train_0025.wav,1
-0.39876792,-0.30041143,0.1600214,-0.48317114,0.4949422,0.43510276,-0.11865051,0.012333825,-0.56120086,0.075856045,-0.31860593,0.03801738,-0.14353606,0.15479442,0.17781962,-0.09248892,train_0026.wav,1
-0.4009628,-0.25502366,0.053184655,-0.535323,0.48761195,0.3872428,-0.14257084,0.012521238,-0.6165201,0.078611635,-0.29229477,0.013321996,-0.22877748,0.25953472,0.34977978,-0.036477305,train_0027.wav,1
-0.40964246,-0.2786105,0.16895865,-0.58629745,0.4260262,0.35530722,-0.07624081,0.08451666,-0.61900526,-0.03363813,-0.46295404,0.124443635,-0.13153869,0.3771864,0.16825008,-0.046860192,train_0029.wav,1
-0.42502925,-0.3289838,0.06908923,-0.5397836,0.53201413,0.41985962,-0.16460441,0.085776456,-0.6326166,0.014360068,-0.25127882,0.037864216,-0.10335145,0.30681166,0.27872488,-0.25731358,train_0030.wav,1
-0.4793249,-0.34083712,0.08495265,-0.4635384,0.65906304,0.4889091,-0.09443616,0.1281969,-0.8584693,0.1899733,-0.24834567,0.18960223,-0.017424379,0.5084518,0.3556384,-0.17737472,train_0031.wav,1
-0.45637903,-0.32041514,0.08750504,-0.51037973,0.5484485,0.41778642,-0.13247116,0.0984874,-0.82466984,-0.026672848,-0.3386,-0.0018426271,-0.042067133,0.5168516,0.31038192,-0.15931033,train_0034.wav,1
-0.53891015,-0.20057537,0.2058379,-0.48938707,0.48695454,0.36668402,-0.031296737,0.16821142,-0.5219449,-0.044805665,-0.3844846,0.02716703,-0.21286207,0.18775314,-0.0019664625,-0.08832311,train_0035.wav,1
-0.51798916,-0.28538126,0.18234679,-0.39792338,0.61804163,0.64546674,-0.116663374,0.020321434,-0.7872285,0.19470817,-0.2885328,-0.014905613,-0.008447463,0.5139698,0.32484823,-0.09817429,train_0036.wav,1
-0.43769622,-0.18681341,0.15202402,-0.45388615,0.6304629,0.3707975,-0.13177626,0.13996309,-0.61809015,-0.06685105,-0.24484432,-0.0805709,-0.13648203,0.34602284,0.17910251,0.022129755,train_0037.wav,1
-0.55024356,-0.36884516,0.23210919,-0.32034844,0.7009317,0.60671115,-0.28537238,0.094242744,-0.76954544,0.27439162,-0.20725241,0.19569059,-0.002823135,0.71994025,0.328798,-0.061300278,train_0038.wav,1
-0.41353536,-0.32414082,0.09710185,-0.36929137,0.61620295,0.48261467,-0.21921347,0.17347984,-0.78135836,0.188803,-0.30681217,0.14759067,-0.060076278,0.5811168,0.46883392,-0.08048872,train_0039.wav,1
-0.41089678,-0.25877947,0.2880581,-0.37014955,0.48357874,0.41766235,-0.15490936,0.13558708,-0.5739693,-0.022417432,-0.34247792,-0.16770142,-0.16260237,0.5363891,0.30489206,-0.009354882,train_0041.wav,1
-0.35466892,-0.28698304,-0.055625796,-0.54392695,0.46245122,0.50017685,-0.09170448,0.028433515,-0.6571191,0.15261076,-0.2512915,-0.15719417,-0.16691248,0.14234012,0.33825526,0.046963632,train_0042.wav,1
-0.5012563,-0.25244948,0.17530957,-0.43355548,0.5870234,0.5823022,0.03289414,0.0067650834,-0.6864503,0.16883479,-0.28705516,-0.07869087,-0.07911621,0.6257232,0.26645288,0.024678765,train_0044.wav,1
-0.49196735,-0.23410842,0.1616077,-0.5311682,0.56080467,0.45446217,-0.05504605,0.11506324,-0.634535,0.038557008,-0.34201503,0.054999683,-0.11609985,0.46838847,0.26401195,-0.1060305,train_0045.wav,1
-0.447134,-0.40544537,0.19131602,-0.41904992,0.6270035,0.57340944,-0.27738896,0.12247329,-0.8097587,0.19907488,-0.3763146,0.1461633,-0.03980576,0.6018329,0.41752484,-0.25574356,train_0046.wav,1
-0.34071434,-0.048514437,0.08609913,-0.5176855,0.14505722,0.2769042,0.012572473,-0.08943264,-0.18013537,-0.13138296,-0.16200249,-0.062436193,-0.27797338,0.07789232,-0.0030747328,-0.07202203,train_0047.wav,1
-0.53671485,-0.33069745,0.18507667,-0.446839,0.6001206,0.57698566,-0.21562897,0.05721411,-0.7879336,0.16106799,-0.32911643,0.009415281,-0.08248942,0.51008576,0.3723955,-0.11336006,train_0048.wav,1
-0.4362859,-0.20475277,0.14121298,-0.5370463,0.4664438,0.28763634,-0.103522226,0.11408451,-0.5248029,0.03174166,-0.29134724,0.058782753,-0.1812769,0.100545615,0.25322607,-0.1961002,train_0049.wav,1
-0.40488908,-0.30081165,0.1794946,-0.5162698,0.5302664,0.3618117,-0.15783812,0.19349505,-0.4799885,0.103378214,-0.3418288,0.22960183,-0.12775978,0.12679175,0.044903938,-0.3138676,train_0051.wav,1
-0.44138035,-0.21157992,0.15447117,-0.4578981,0.5319631,0.40001604,-0.12723015,0.15641406,-0.6149003,-0.046689708,-0.26862273,0.018534727,-0.17511159,0.5022415,0.05985204,-0.12801668,train_0053.wav,1
-0.37662888,-0.27172184,0.154265,-0.4143357,0.4031622,0.37633485,-0.18384452,0.23964743,-0.5097163,0.2877433,-0.29340667,0.14129308,-0.25103378,0.16317901,0.11110621,-0.23199092,train_0054.wav,1
-0.40743154,-0.37381047,0.11796042,-0.41296667,0.60992736,0.53434813,-0.21001332,0.08590904,-0.6658808,0.17583114,-0.21954408,0.11379043,-0.05676285,0.26793972,0.20973182,-0.2952694,train_0055.wav,1
-0.27736473,-0.160001,-0.048560087,-0.649538,0.3847314,0.36991292,-0.09001524,0.12222244,-0.39320952,-0.0747612,-0.31174543,-0.06426266,-0.07362808,0.03119318,0.077566296,-0.11084973,train_0056.wav,1
-0.47129455,-0.28140774,0.23911683,-0.48984137,0.61634487,0.613275,-0.12960611,0.10244813,-0.7518583,0.04635294,-0.35769856,0.024856696,-0.13847528,0.5362191,0.32547936,-0.045787215,train_0062.wav,1
-0.48201078,-0.31902158,0.113963395,-0.5919739,0.5235637,0.51538056,-0.021719145,0.03256618,-0.7821731,-0.07862155,-0.3262387,-0.05599895,-0.12917116,0.4953256,0.26632565,-0.016327528,train_0063.wav,1
-0.56958205,-0.2365453,0.12916929,-0.5305127,0.5640894,0.59504235,-0.11091434,0.017487584,-0.7530659,-0.028981863,-0.35043767,-0.08644095,-0.13726714,0.41330042,0.2826578,-0.046966445,train_0067.wav,1
-0.310576,-0.31878355,0.093308,-0.5036693,0.41608563,0.33773863,-0.2985593,0.19328614,-0.42206106,0.070675775,-0.22392876,-0.05027112,-0.35551858,0.2531265,0.21894084,-0.10665556,train_0068.wav,1
-0.4530038,-0.20404881,0.142426,-0.4628988,0.48169085,0.35246962,-0.1528084,0.12411228,-0.5219193,0.016501231,-0.28498998,0.12457631,-0.1737538,0.40418923,0.18205558,-0.09133517,train_0070.wav,1
-0.42247748,-0.24284938,0.13562942,-0.42817968,0.4933048,0.48747262,0.12856321,-0.005790479,-0.60213625,0.13352057,-0.21294437,-0.17263187,-0.19317867,0.39323783,0.20132646,0.073228315,train_0072.wav,1
-0.42744634,-0.35276818,0.18511538,-0.45033792,0.5386705,0.5553565,-0.09683655,0.067027315,-0.768913,0.15573269,-0.21425395,0.0454494,-0.14344554,0.286005,-0.06713442,-0.09092812,train_0075.wav,1
-0.3222264,-0.29739875,-0.075342104,-0.5894762,0.44143403,0.540635,-0.25198442,-0.014219188,-0.43115717,0.17189431,-0.11892578,0.032308433,-0.33244506,-0.1270964,0.4735478,-0.04748294,train_0077.wav,1
-0.46164873,-0.2933841,0.10507958,-0.48151714,0.5487612,0.4648794,-0.05638037,0.070883594,-0.7032328,-0.047129143,-0.32851,0.12711866,-0.08717806,0.5104172,0.16680907,-0.1808429,train_0080.wav,1
-0.5151274,-0.316055,0.15353994,-0.5120702,0.4864275,0.6397003,-0.1921258,0.032781918,-0.75354695,0.1919334,-0.16894943,0.18562804,-0.09874261,0.3307667,0.061506517,-0.086996965,train_0081.wav,1
-0.49527654,-0.33195025,0.220844,-0.451256,0.52946794,0.57192343,-0.12512247,0.041947763,-0.78788227,0.27841896,-0.1849774,0.06339619,-0.06022122,0.53585744,0.24171631,0.0071969726,train_0084.wav,1
-0.47195664,-0.21335183,0.1820228,-0.45895362,0.5304985,0.56015146,0.072671086,-0.012877466,-0.7429777,0.14415105,-0.1898287,-0.09656187,-0.058423474,0.4907868,0.2825722,0.119527295,train_0085.wav,1
-0.46980962,-0.449691,0.1917338,-0.4432953,0.7051469,0.54819906,-0.31574172,0.1145952,-0.8047724,0.17428446,-0.29053935,0.08893007,-0.050188918,0.5105603,0.40631613,-0.23346408,train_0086.wav,1
-0.4853044,-0.26265416,0.17309067,-0.45845813,0.5851726,0.53139496,-0.06769597,-0.027247638,-0.5786604,0.023601662,-0.24383415,0.14870702,-0.13195191,0.50805867,0.119177714,0.011294557,train_0087.wav,1
-0.35314924,-0.2159866,0.18485099,-0.5326181,0.5658673,0.46609667,-0.23582736,0.0010203061,-0.5880176,0.044752337,-0.27606845,0.044918098,-0.16657309,0.4590597,0.24251273,-0.06120526,train_0088.wav,1
-0.38031867,-0.23348372,0.10782203,-0.4930883,0.56597245,0.32080278,-0.13031183,0.08711192,-0.5018006,-0.0076715504,-0.30711696,-0.13840294,-0.17147355,0.19273049,0.2889835,-0.055010457,train_0089.wav,1
-0.4108441,-0.32045975,0.16233326,-0.46697155,0.10464286,0.40679708,-0.2505683,0.19486101,-0.45114878,0.29523718,-0.24702759,0.0013413855,-0.21229817,-0.03673557,0.3015468,-0.2997931,train_0092.wav,1
-0.3800347,-0.17780843,0.129542,-0.57641786,0.43362457,0.3322509,-0.018480724,-0.076573,-0.50268865,0.0582797,-0.14637594,-0.016716272,-0.21533053,0.09316255,0.13758776,-0.008639822,train_0094.wav,1
-0.5079722,-0.39730173,0.11307701,-0.45920014,0.6402072,0.5656847,-0.19140437,0.12853552,-0.78220165,0.21686505,-0.2050348,0.18037954,-0.0,0.2716243,0.32141155,-0.14575148,train_0096.wav,1
-0.49591172,-0.2816355,0.18137562,-0.49195513,0.50245255,0.49449,-0.16972305,0.008285891,-0.7716227,0.045279004,-0.27578506,0.021618681,-0.10795456,0.3867343,0.21388942,-0.13934581,train_0098.wav,1
-0.38333157,-0.26476127,0.15111572,-0.4721433,0.56276685,0.43894234,0.056669947,0.044678662,-0.6111185,0.14204252,-0.2807325,0.015003432,-0.19637862,0.082102776,0.15368327,0.040975787,train_0099.wav,1
-0.47615963,-0.36511347,0.16889036,-0.46874332,0.6253379,0.5751473,-0.15327336,0.1066326,-0.84680843,0.11623669,-0.2769695,-0.06410219,-0.017236462,0.5709584,0.3042633,-0.05686923,train_0100.wav,1
-0.57189286,-0.3596132,0.17667246,-0.3784765,0.7160614,0.5975268,-0.2723963,0.09880362,-0.7552413,0.07377503,-0.28328207,0.054221325,-0.06431722,0.6122234,0.44456932,-0.21777514,train_0102.wav,1
-0.4988571,-0.28009847,0.18949755,-0.41997668,0.59398943,0.638228,-0.2785158,0.060258564,-0.8295408,0.12356317,-0.32377812,0.05471366,-0.068602785,0.72520465,0.37304476,-0.12004566,train_0107.wav,1
-0.489744,-0.3647274,0.2266156,-0.35805857,0.57257384,0.3396864,-0.2197622,0.08867793,-0.64803094,0.14488624,-0.3091176,0.025918284,-0.08607882,0.40414268,0.3308268,-0.1483066,train_0108.wav,1
-0.4174374,-0.2601538,0.10418094,-0.5680839,0.53533465,0.37354633,-0.16336024,0.13639441,-0.5392128,0.04944101,-0.28599033,0.014961092,-0.13457033,0.49213657,0.08342226,-0.089879744,train_0111.wav,1
-0.4629607,-0.30589858,0.22946666,-0.44549254,0.4495968,0.45490745,-0.026946208,0.13799226,-0.73887277,0.27421212,-0.25006866,0.15548539,-0.08984795,0.42103428,0.30507162,-0.1338611,train_0113.wav,1
-0.32666892,-0.23044898,0.15082052,-0.51882,0.56698316,0.38336435,-0.10232768,-0.013359609,-0.50043786,-0.0070211897,-0.29192075,-0.11795319,-0.14814034,0.24284647,0.16120735,0.050353475,train_0114.wav,1
-0.3241302,-0.18629625,0.07664506,-0.5276423,0.4290992,0.4068267,-0.09709373,0.034284633,-0.48491067,-0.00034847372,-0.25227693,0.0010635336,-0.12671815,0.09610887,0.068073146,-0.08236983,train_0118.wav,1
-0.40170014,-0.13949172,0.23087297,-0.4996917,0.47701877,0.5815936,0.11858939,-0.056676373,-0.6617237,0.12266632,-0.3164313,0.020964278,-0.071089625,0.5204299,-0.08651081,0.08226718,train_0121.wav,1
-0.518272,-0.2986652,0.21074812,-0.52205974,0.58501977,0.5326132,-0.2455347,0.04559984,-0.68967384,0.13451384,-0.17940888,0.11528459,-0.17211391,0.38850555,0.17322403,-0.03481574,train_0123.wav,1
-0.3528877,-0.118478335,0.07619564,-0.54765147,0.30349898,0.28502816,0.13630371,-0.0913927,-0.18293202,-0.05856936,-0.36030266,-0.07943757,-0.040169153,0.10855989,0.1651854,-0.033909116,train_0125.wav,1
-0.51953024,-0.41017282,0.19429277,-0.45942992,0.5949866,0.5167644,-0.19397818,0.15042365,-0.7425085,0.112570934,-0.332545,0.013211837,-0.041529804,0.5674465,0.41502336,-0.14854799,train_0126.wav,1
-0.52336067,-0.3233397,0.21528774,-0.43101078,0.667863,0.5510321,-0.13185492,0.10616159,-0.7967962,0.013044399,-0.3121355,-0.12803273,-0.03361083,0.65136635,0.3448227,-0.040585123,train_0127.wav,1
-0.55501837,-0.37938553,0.14773935,-0.4996515,0.69420135,0.53150326,-0.21377067,0.124716856,-0.8570797,0.026869584,-0.20700462,-0.025764186,-0.030557284,0.2986408,0.41364858,-0.17261614,train_0130.wav,1
-0.3682526,-0.32153955,0.12591586,-0.4119957,0.6305669,0.44227087,-0.2959079,0.12826477,-0.74102116,0.09158912,-0.34724772,0.091193736,-0.119456425,0.3217432,0.40921986,-0.2593342,train_0132.wav,1
-0.50211906,-0.30322266,0.13661297,-0.45711094,0.6654106,0.53704095,-0.1592975,0.08755002,-0.79840696,0.08501516,-0.25525627,0.027323226,-0.08599488,0.6541628,0.30922255,0.0530232,train_0135.wav,1
-0.45535117,-0.24402231,0.08648271,-0.51314706,0.5548123,0.4545941,-0.16389914,0.15917845,-0.63623756,0.10673288,-0.29945624,-0.06522445,-0.17760633,0.3392173,0.35050264,-0.011415077,train_0137.wav,1
-0.51821953,-0.40405068,0.20369035,-0.38580942,0.66306466,0.65177244,-0.06797002,0.089178726,-0.85550845,0.27567235,-0.12270014,0.17552774,-0.0,0.7261466,0.40311772,-0.023805797,train_0141.wav,1
-0.372247,-0.23771864,0.048261896,-0.5610244,0.55192304,0.41390073,-0.15780242,0.08357005,-0.59760827,0.052207373,-0.3040163,0.12743431,-0.1954496,0.3065545,0.1653102,-0.14664601,train_0142.wav,1
-0.34520653,-0.13724321,0.06952027,-0.48978737,0.437116,0.49920282,0.014533397,-0.050956562,-0.38190052,0.0931736,-0.22827436,-0.037338093,-0.30968934,0.15853785,0.113383256,0.06975848,train_0145.wav,1
-0.4821669,-0.41983843,0.19032201,-0.4191639,0.61231434,0.5390273,-0.21380562,0.11506862,-0.74996203,0.20177346,-0.29769677,0.0959224,-0.017684476,0.35947263,0.46784568,-0.21997035,train_0146.wav,1
-0.43932742,-0.46716025,0.13137217,-0.5318323,0.55730116,0.39170492,-0.13521555,0.17648576,-0.6941627,0.027869213,-0.31197318,0.10377661,-0.05611665,0.18204099,-0.09442948,-0.39320424,train_0148.wav,1
-0.39414558,-0.24070257,0.13885634,-0.4654725,0.50672823,0.34036317,-0.06055717,0.2031287,-0.49561754,-0.06297147,-0.34588766,0.10852795,-0.11658569,0.274961,0.094124265,-0.23549305,train_0149.wav,1
-0.5077251,-0.2886359,0.3262688,-0.44932264,0.66664404,0.59927696,0.072331294,0.06608598,-0.7102505,0.1970831,-0.28897548,-0.0916789,-0.115962386,0.74633235,0.3542267,0.05236755,train_0151.wav,1
-0.4929242,-0.3509189,0.23203257,-0.37780786,0.6578842,0.599811,-0.13297133,0.0935454,-0.80294144,0.07795169,-0.22513591,-0.09632038,-0.1366992,0.6657244,0.21049206,-0.048956737,train_0153.wav,1
-0.50864685,-0.3159896,0.20125921,-0.44266203,0.5439606,0.40303114,-0.18612973,0.15891197,-0.6416785,0.058743596,-0.29891187,0.069911204,-0.07781966,0.3756049,0.19509172,-0.23955396,train_0154.wav,1
-0.59109205,-0.28803363,0.2163835,-0.49072,0.68368846,0.5721011,-0.10030601,0.0048588896,-0.6877647,0.04977184,-0.24837816,-0.038426332,-0.042270858,0.33301058,0.2907814,-0.04384076,train_0155.wav,1
-0.51681286,-0.348354,0.16659857,-0.5192711,0.6587061,0.5477811,-0.118431754,0.040007953,-0.81498194,0.16293156,-0.28788355,0.05015978,-0.030415718,0.19701263,0.3340509,-0.065752625,train_0156.wav,1
-0.4609587,-0.28168684,0.06623163,-0.51535094,0.44927981,0.3520088,-0.11539442,0.020788413,-0.57888967,0.21286577,-0.28730157,-0.073291115,-0.24359648,0.13931385,0.29168895,-0.0004078831,train_0157.wav,1
-0.45365986,-0.37168956,0.12898831,-0.51036054,0.50053626,0.44704238,-0.17464672,0.07809584,-0.7719779,-0.037541464,-0.37544194,0.03486667,-0.023720047,0.5127494,0.3413821,-0.11818523,train_0160.wav,1
-0.4116463,-0.27686378,0.04089754,-0.4981301,0.4818911,0.3729314,-0.22014238,0.20198722,-0.60088766,0.056492206,-0.30453098,0.04045149,-0.17125496,0.33971718,0.2675211,-0.16888939,train_0162.wav,1
-0.49652335,-0.1338554,0.10963332,-0.4337243,0.35384086,0.34443572,0.07132991,-0.09747238,-0.5878883,0.08579697,-0.26696962,-0.10248852,-0.04858067,0.14724618,0.07840018,-0.1067625,train_0163.wav,1
-0.48392957,-0.4996665,0.28386903,-0.30677503,0.5688798,0.60874623,-0.26702017,0.15631689,-0.79442567,0.1762615,-0.34683347,0.16341496,-0.09322227,0.5625913,0.44012156,-0.3290731,train_0164.wav,1
-0.44851273,-0.3163272,0.16355254,-0.5358855,0.5064387,0.43350014,-0.18309216,0.13351955,-0.5765581,-0.013502607,-0.3857666,0.029465862,-0.09757427,0.24458355,0.066502914,-0.21429329,train_0165.wav,1
-0.46826956,-0.3697005,0.1876454,-0.3651115,0.6777548,0.5740946,-0.14588483,0.09528009,-0.8004427,0.13914664,-0.21998845,0.16471487,-0.014549416,0.5251695,0.34043226,-0.17977983,train_0166.wav,1
-0.46080032,-0.35419023,0.07551828,-0.5740871,0.54921544,0.4658713,-0.13203001,0.08421103,-0.8059273,0.19386844,-0.2428079,0.069904216,-0.07111815,0.25156033,0.29395655,-0.16171078,train_0168.wav,1
-0.443654,-0.3274731,0.11388433,-0.5364141,0.5259854,0.5440525,-0.08940329,0.018837411,-0.7386679,0.08248387,-0.37181696,0.10873072,-0.096921794,0.57122123,0.25963685,-0.008960122,train_0169.wav,1
-0.3221493,-0.17061359,0.106690064,-0.53753096,0.40637296,0.33696002,-0.0817468,-0.023922758,-0.47463435,0.013360783,-0.19841264,-0.11310529,-0.1808923,0.23269437,0.06087041,0.07482314,train_0173.wav,1
-0.48327428,-0.2919954,0.2352525,-0.4789509,0.54450786,0.5295705,-0.09807927,0.03413357,-0.6326558,0.08909821,-0.24205421,0.00228894,-0.20694369,0.37325495,0.022881402,0.058014117,train_0174.wav,1
-0.4869199,-0.4419753,0.1992892,-0.39517146,0.6452003,0.6093298,-0.23613656,0.058863185,-0.93604815,0.2817311,-0.13940722,0.14649986,-0.0,0.69841075,0.36094892,-0.21919228,train_0178.wav,1
-0.44514537,-0.16046986,0.041460816,-0.5793628,0.44672212,0.36494994,0.04828141,0.07357278,-0.38623777,0.026426926,-0.25272468,-0.07562837,-0.17375645,0.095528856,0.10718026,0.029367989,train_0179.wav,1
-0.27805707,-0.07009656,0.14633441,-0.541767,0.40618643,0.27128986,0.10496269,-0.04612423,-0.34263244,-0.09762666,-0.23159425,0.002182913,-0.1902124,0.2621635,0.04740256,0.011970917,train_0180.wav,1
-0.41540757,-0.42912394,0.14044304,-0.4165394,0.48780522,0.38514522,-0.27780846,0.19199955,-0.6773875,0.20743702,-0.29517248,0.11270214,-0.13563628,0.44416925,0.27150342,-0.21201698,train_0181.wav,1
-0.5030298,-0.30361432,0.06812832,-0.47758627,0.64185905,0.46002254,-0.14400084,0.07052757,-0.8447648,0.2684199,-0.25675577,0.027496638,-0.0647401,0.12844686,0.43998882,-0.03308637,train_0184.wav,1
-0.535274,-0.35658085,0.16088057,-0.4414729,0.64873016,0.57568187,-0.14535369,0.14924142,-0.8210465,0.06257733,-0.31833804,0.039210524,-0.0642975,0.5581908,0.35868335,-0.10468604,train_0185.wav,1
-0.46502677,-0.2459963,0.17624418,-0.42132717,0.49355516,0.3917595,-0.22677197,0.0757261,-0.5765041,0.17157681,-0.20123962,-0.040435407,-0.26855084,0.13209423,-0.1089092,-0.1574098,train_0188.wav,1
-0.47367087,-0.32676658,0.24917062,-0.45233038,0.60159916,0.452395,-0.17757943,0.18842997,-0.6584338,-0.0012423546,-0.3136899,0.009477185,-0.17265508,0.34378862,0.1975281,-0.19010082,train_0195.wav,1
-0.5255716,-0.256369,0.14484552,-0.5511307,0.44597328,0.3712988,-0.1779852,0.12021178,-0.61420965,0.050915085,-0.3358207,-0.025488224,-0.21012846,0.18022221,0.20167796,-0.07251274,train_0196.wav,1
-0.3782583,-0.06942596,-0.08583716,-0.5020439,0.3064664,0.25518215,-0.043069866,0.1956238,-0.1397184,-0.06942408,-0.28798917,0.07052295,-0.18995272,-0.09836487,-0.011620312,-0.23171252,train_0198.wav,1
-0.50838935,-0.2502847,0.13638823,-0.4431616,0.5800266,0.43062285,-0.109740555,0.14418727,-0.57496685,-0.04099256,-0.2584443,0.08587141,-0.1734474,0.23152357,0.25138122,-0.13419232,train_0199.wav,1
-0.4516644,-0.35759813,0.20814545,-0.53868884,0.51069635,0.4589906,-0.1474607,0.07287827,-0.6253378,0.08497248,-0.36435726,0.12470657,-0.04566563,0.46267408,0.30773306,-0.14473881,train_0202.wav,1
-0.4313482,-0.17234214,0.274124,-0.43227825,0.49644068,0.47624642,-0.048312046,0.011516322,-0.49478447,0.03732098,-0.2581961,0.089449614,-0.26448992,0.45745325,0.0086473115,-0.0096503,train_0203.wav,1
-0.5164892,-0.38008222,0.19864172,-0.42435494,0.58858544,0.63922894,-0.19601059,0.10659105,-0.80662626,0.12865472,-0.34329247,0.1195128,-0.030811163,0.61025876,0.29921216,-0.12262379,train_0205.wav,1
-0.48174456,-0.3002392,0.18827157,-0.54276854,0.46361306,0.430636,-0.12239606,0.10353249,-0.72636145,0.1693722,-0.30737916,-0.21987362,-0.16104522,0.65839356,0.18914032,0.20956522,train_0207.wav,1
