0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,files,Class
-0.20615175,-0.826465,0.8688488,-0.63239294,-0.8134648,0.8532388,0.8036029,-0.7433834,-0.8565186,-1.0,-0.5074352,0.0018623361,-0.085985154,0.73762417,-0.89324963,-0.13477486,train_0484.wav,0
-0.6218951,-0.9147714,0.9565876,-0.8096362,-0.9175725,1.0,0.89743996,-0.4202606,-1.0,-1.0,-0.6451013,0.21914165,-0.3137909,0.9525423,-0.99997675,-0.10909073,train_0493.wav,0
-0.5764632,-0.86128026,0.8370218,-0.72956705,-0.9680233,0.92392874,0.918669,-0.90301734,-0.8395612,-1.0,-0.75637895,0.18296576,0.016896935,0.8226633,-0.9327049,-0.08807508,train_0500.wav,0
-0.6050047,-0.8778796,0.70538116,-0.6945376,-0.79351413,0.94045925,0.79361105,-0.5596396,-0.89686966,-1.0,-0.5556038,0.21000096,0.25932282,0.79789746,-0.9387853,-0.16532168,train_0003.wav,1
0.15556407,0.22050895,0.51824176,0.09485493,-0.40596783,0.60661906,0.31594458,-0.46152428,0.19765459,-0.26386207,0.21273987,-0.08844682,0.13479728,-0.1869654,-0.21965185,-0.105068706,train_0006.wav,1
-0.70423186,-0.84151214,0.81766844,-0.6254443,-0.78007394,0.9556396,0.75199485,0.26922214,-0.8821269,-1.0,-0.65656036,0.48378378,-0.14385062,0.83969885,-0.85022455,-0.21844988,train_0007.wav,1
0.48612633,-0.3073338,0.7594162,-0.59982157,-0.9392288,0.9061468,0.7796294,-0.69772285,-0.6199797,-0.99999,0.1048241,-0.2037891,0.1685809,0.46333393,-0.77097553,-0.071086325,train_0012.wav,1
-0.71286535,-0.8345641,0.79564434,-0.6719726,-0.7831833,0.98714757,0.9152644,-0.72304875,-0.89558005,-1.0,-0.6831985,0.11457823,-0.26419267,0.93255883,-0.9133518,-0.18760556,train_0013.wav,1
-0.36802375,-0.89554715,0.8086221,-0.67877084,-0.8717356,0.9517188,0.8628032,-0.81126565,-0.9682101,-1.0,-0.6736411,0.05794908,-0.0558999,0.85615647,-0.9904323,-0.16616163,train_0015.wav,1
0.19985622,-0.7969775,0.7463802,-0.6510295,-0.77659345,0.648204,0.6644952,-0.61902136,-0.73906314,-1.0,-0.5353358,-0.12513733,0.3682763,0.6815481,-0.7266028,-0.22615251,train_0017.wav,1
-0.8732603,-0.84852564,0.92214465,-0.7322839,-0.8156426,0.9669372,0.8304033,0.8546024,-0.927065,-1.0,-0.7426201,0.70539284,-0.50904137,0.908025,-0.84560746,-0.23027314,train_0018.wav,1
-0.09428188,-0.8856693,0.8495489,-0.76555026,-0.9513223,0.97134113,0.8589607,-0.9141415,-0.91656864,-1.0,-0.7508085,-0.0418147,0.052227456,0.8910502,-0.9387627,-0.19000818,train_0020.wav,1
0.5074527,0.08481218,0.76122725,-0.5531153,-0.72797596,0.79072106,0.6990113,-0.73764396,-0.73205733,-1.0,0.2122223,-0.29930022,0.36717898,0.4612935,-0.620287,-0.18639459,train_0021.wav,1
-0.4649564,-0.83094347,0.7821147,-0.6454831,-0.8236556,0.86648154,0.77502245,-0.69215554,-0.8102013,-1.0,-0.66485345,-0.06956315,-0.027608894,0.7679777,-0.8836956,-0.15560201,train_0022.wav,1
-0.12754932,-0.9233006,0.7319624,-0.70527565,-0.89288676,0.8985108,0.80600435,-0.78019935,-0.82806134,-1.0,-0.59065014,-0.14749052,0.3574844,0.7380672,-0.90171266,-0.17765258,train_0023.wav,1
-0.59311604,-0.8066796,0.8137332,-0.62356627,-0.72663164,0.87133175,0.82588655,-0.723512,-0.9745693,-1.0,-0.6161761,-0.040836968,0.2626592,0.8511177,-0.87262666,-0.1647996,train_0024.wav,1
-0.44957763,-0.8485651,0.7464538,-0.62529624,-0.8352003,0.94683844,0.83931583,-0.76478803,-0.85210323,-1.0,-0.6878197,0.18640669,0.27900106,0.78825366,-0.7719934,-0.3137119,train_0025.wav,1
-0.8754349,-0.90916586,0.88316464,-0.8448051,-0.88645685,1.0,0.91889036,-0.22482781,-1.0,-1.0,-0.8526125,0.5434929,-0.39164683,1.0,-0.9772185,-0.16469477,train_0026.wav,1
-0.35778686,-0.92960864,0.8431461,-0.8291351,-0.96777797,0.98891914,0.9051447,-0.9397747,-0.90590674,-1.0,-0.7608793,0.0029190597,0.19436991,0.88229716,-0.9321464,-0.13599625,train_0027.wav,1
-0.056835882,-0.87634254,0.84727323,-0.6745067,-0.8926692,0.8439709,0.7795935,-0.84207064,-0.9578401,-1.0,-0.7353936,0.105139606,0.0036614928,0.8641057,-0.8508554,-0.20980361,train_0029.wav,1
-0.68325627,-0.84234464,0.8140727,-0.64524674,-0.8067509,0.94773036,0.8166799,-0.32738551,-0.87906706,-1.0,-0.64631474,0.38982603,-0.34296498,0.7899427,-0.9167603,-0.15815109,train_0030.wav,1
-0.99902576,-0.93377364,0.9566574,-0.94769,-0.9863696,1.0,0.98992205,0.9693204,-1.0,-1.0,-0.8707372,0.9210835,-0.90050447,1.0,-0.9111763,-0.13411292,train_0031.wav,1
-0.71972036,-0.91818,0.87264395,-0.79050505,-0.93066347,1.0,0.9265944,-0.6358316,-1.0,-1.0,-0.74207646,0.405599,-0.10408976,0.94896996,-0.99999803,-0.08873036,train_0034.wav,1
-0.66872907,-0.77938324,0.7536011,-0.66747415,-0.6793207,0.83856237,0.7036996,0.04075707,-0.8979552,-1.0,-0.64607775,0.47828075,0.023399007,0.86014616,-0.7395532,-0.37579462,train_0035.wav,1
0.1912573,-0.893293,0.8860961,-0.78097194,-0.845684,0.91804445,0.7815424,-0.89544237,-0.95316243,-1.0,-0.5666716,-0.12008043,0.34942514,0.88698506,-0.9680418,-0.1584783,train_0036.wav,1
-0.76691043,-0.8951477,0.80352944,-0.68454075,-0.8040558,0.9404261,0.8385763,-0.29073763,-0.99469423,-1.0,-0.6452443,0.4304908,0.12403101,0.8841803,-0.9609964,-0.12855142,train_0037.wav,1
-0.83885026,-0.89731365,0.9077304,-0.83493245,-0.8891229,1.0,0.95062816,0.23607622,-0.96532476,-1.0,-0.7228672,0.8051968,-0.24548006,0.92761755,-1.0,-0.14714293,train_0038.wav,1
-0.99971014,-0.9972601,1.0,-0.9341639,-0.96918344,1.0,1.0,0.93894935,-0.9283844,-1.0,-0.85048324,0.94296706,-0.9119266,1.0,-1.0,-0.11118016,train_0039.wav,1
0.40830198,-0.70761985,0.80131567,-0.6379781,-0.7490344,0.7943331,0.7539536,-0.7385193,-0.7963652,-1.0,0.12771305,-0.12984051,0.18380336,0.7025369,-0.55375624,-0.21615103,train_0041.wav,1
-0.40232676,-0.845196,0.74272203,-0.6238195,-0.7825477,0.8667339,0.7714225,-0.5233004,-0.6239414,-1.0,-0.66170925,-0.08525513,0.24677272,0.6571362,-0.7823436,-0.24725726,train_0042.wav,1
-0.7940229,-0.9542952,0.9041076,-0.7961569,-0.84563684,0.9354892,0.88205755,-0.21191221,-1.0,-1.0,-0.7023575,0.5076811,-0.02811244,0.9425397,-0.9999996,-0.12073693,train_0044.wav,1
0.16003077,-0.7375933,0.7399561,-0.5478613,-0.7144493,0.7631322,0.6798415,-0.72698706,-0.7556686,-1.0,-0.471431,-0.056119755,0.1255663,0.70464,-0.7732719,-0.20820238,train_0045.wav,1
-0.99998164,-0.9851511,1.0,-1.0,-1.0,1.0,1.0,0.96650994,-0.9893539,-1.0,-0.86505187,0.94193906,-0.85816956,1.0,-0.94481117,-0.1649998,train_0046.wav,1
0.47150037,-0.6034359,0.74553216,-0.57141626,-0.63246053,0.7010908,0.7023127,-0.68056244,-0.7900959,-1.0,0.027094403,-0.16299582,0.1539135,0.72782856,-0.52307284,-0.2986998,train_0047.wav,1
-0.552537,-0.91106284,0.8434096,-0.72140175,-0.83879197,0.84497404,0.74332845,-0.663397,-0.8752087,-1.0,-0.73406583,0.19480324,0.53550744,0.8447166,-0.8629962,-0.20386678,train_0048.wav,1
-0.00045304646,-0.7502225,0.6744098,-0.5907598,-0.7207043,0.7847786,0.6781118,-0.7297176,-0.8353415,-0.9862454,-0.54886276,0.09495783,0.28007728,0.69813544,-0.654219,-0.26534733,train_0049.wav,1
0.38149053,-0.041501883,0.6728103,-0.52936774,-0.7299744,0.7482911,0.6298055,-0.51088953,0.14013094,-0.9999737,0.15906711,-0.019602641,0.038648397,0.40755934,-0.13894892,-0.17909592,train_0051.wav,1
-0.31110913,-0.8152517,0.7242925,-0.56554496,-0.74335515,0.794196,0.72389007,-0.6629946,-0.7666402,-1.0,-0.64383423,0.06465084,0.14054681,0.7723274,-0.8528772,-0.18851277,train_0053.wav,1
-0.09766762,-0.8825673,0.81045675,-0.73809856,-0.77216846,1.0,0.87892073,-0.72777516,-0.77363133,-1.0,-0.61067426,-0.0063831527,0.15726635,0.8638576,-0.81662244,-0.33568513,train_0054.wav,1
-0.7257886,-0.9283656,0.8974668,-0.844161,-0.8828372,1.0,0.9858009,-0.63491476,-1.0,-1.0,-0.66932505,0.32930812,0.44213706,0.9352536,-0.95335275,-0.108133934,train_0055.wav,1
0.4110984,-0.6116566,0.6254405,-0.42366672,-0.72489434,0.64704955,0.56379956,-0.58002883,-0.6765204,-0.8514775,0.15216732,-0.15887296,0.39881942,0.60753816,-0.46379745,-0.2977552,train_0056.wav,1
0.19996426,-0.97449845,0.82007635,-0.73255867,-0.9602535,0.8905282,0.89122057,-0.88459796,-0.9595449,-1.0,-0.79933196,-0.0759426,-0.14213948,0.8328863,-0.98716396,-0.11203957,train_0062.wav,1
-0.48152488,-0.8707154,0.75979054,-0.70823383,-0.88479394,0.82735,0.8108435,-0.79501003,-0.9059386,-1.0,-0.69892555,-0.0148718,0.2098576,0.84779716,-0.865961,-0.08122102,train_0063.wav,1
-0.7486119,-0.9446013,0.8096224,-0.72736275,-0.9099382,0.822511,0.84234476,-0.25960958,-0.9418608,-1.0,-0.652439,0.23449928,0.15532435,0.80142736,-0.9641732,-0.106148876,train_0067.wav,1
0.3385897,0.13457148,0.59859264,-0.48476765,-0.5702093,0.5711629,0.55253243,-0.42237312,-0.3335223,-0.7965708,0.17911282,-0.10206038,0.412173,0.277847,-0.27932596,-0.28652826,train_0068.wav,1
0.21914598,-0.8087233,0.8376738,-0.6608042,-0.83057374,0.8761525,0.7530071,-0.717202,-0.8479231,-1.0,-0.5588136,-0.15510148,0.18898076,0.79347235,-0.91315055,-0.21030265,train_0070.wav,1
0.3175719,-0.7691831,0.7690718,-0.65317065,-0.78133124,0.79235303,0.7029625,-0.80092484,-0.8413287,-1.0,0.03033304,-0.11541731,0.31772178,0.76749325,-0.8320736,-0.13770057,train_0072.wav,1
0.49203116,-0.8435338,0.8385376,-0.7423248,-0.9458358,0.88197106,0.77090836,-0.8780727,-0.8446172,-1.0,-0.7463833,0.042733688,-0.27481017,0.82272923,-0.85852236,-0.18008555,train_0075.wav,1
0.14062077,-0.6689984,0.64509964,-0.43440002,-0.70927924,0.69273925,0.65190345,-0.3892513,-0.38360137,-0.7670456,-0.20989734,-0.13129799,0.1918886,0.4893266,-0.49145505,-0.4909904,train_0077.wav,1
-0.73692876,-0.91242075,0.9040905,-0.7722882,-0.8570897,1.0,0.8913549,-0.7311169,-0.91016126,-1.0,-0.6933959,0.1943756,0.10409723,0.9441205,-0.9999982,-0.12462494,train_0080.wav,1
-0.8199177,-0.9355221,0.8384506,-0.7489354,-0.8860153,0.9079844,0.80980504,-0.10417333,-0.90736115,-1.0,-0.7521385,0.42073113,0.1973257,0.86737984,-0.89965856,-0.14568843,train_0081.wav,1
-0.9999508,-0.93442607,0.94484746,-0.9476011,-1.0,1.0,1.0,0.98328584,-1.0,-1.0,-0.93657374,0.9419443,-0.9846363,1.0,-0.8791188,-0.18748268,train_0084.wav,1
-0.46125993,-0.9161564,0.86801505,-0.7261465,-0.8816801,0.92200506,0.82235026,-0.64602053,-0.9490863,-1.0,-0.6946493,0.23309135,-0.37216765,0.8263102,-0.97065294,-0.13523866,train_0085.wav,1
-0.9179505,-1.0,0.9719377,-0.9536296,-1.0,1.0,0.9379482,0.8250459,-1.0,-1.0,-0.83973956,0.78977764,-0.10616618,1.0,-0.99999994,-0.11238216,train_0086.wav,1
-0.6669196,-0.95886964,0.8827946,-0.77642184,-0.84048116,1.0,0.8918297,-0.13135043,-0.9162102,-1.0,-0.7493817,0.18883055,-0.21985592,0.94123673,-0.9214661,-0.22820678,train_0087.wav,1
-0.8530634,-1.0,0.90518284,-0.77825415,-0.974815,0.99868953,0.98255146,-0.21505007,-0.9178673,-1.0,-0.75822145,0.4678283,-0.23051107,0.8645829,-0.99999875,-0.18306544,train_0088.wav,1
-0.18214299,-0.9206295,0.89068294,-0.758702,-0.84914315,1.0,0.9125859,-0.86572593,-0.94073963,-1.0,-0.625405,-0.1078334,0.119989544,0.9062382,-0.9886301,-0.053151574,train_0089.wav,1
-0.114900276,-0.547251,0.6190518,-0.5234542,-0.43917593,0.7412175,0.6645025,-0.10883035,-0.45461792,-0.7453175,-0.48936427,-0.051602647,0.12424549,0.50014484,-0.33799538,-0.5081366,train_0092.wav,1
0.23886174,0.19832838,0.38038477,-0.10252938,-0.29966578,0.31479532,0.13277937,-0.3104297,0.14968626,-0.30485153,0.25815082,0.10723077,0.0752689,-0.029510092,-0.078799516,-0.15027675,train_0094.wav,1
-0.8522059,-0.94403183,0.8945962,-0.8181809,-0.90719306,1.0,0.9561739,0.5633893,-0.9768839,-1.0,-0.7237002,0.76794934,-0.62334347,0.930219,-0.99616045,-0.11887914,train_0096.wav,1
-0.83720684,-0.9420053,0.8941644,-0.7078492,-0.942631,1.0,0.8552903,-0.5554693,-0.9654268,-1.0,-0.7727021,0.18910651,-0.37516868,0.88990664,-0.9999231,-0.09983664,train_0098.wav,1
0.46095887,-0.05189419,0.65974,-0.452865,-0.64846075,0.6685785,0.58228296,-0.6527247,-0.6147706,-0.90866333,0.13960913,-0.0059297266,0.19709395,0.42143157,-0.2867177,-0.3105678,train_0099.wav,1
-0.9926466,-1.0,1.0,-0.8533938,-0.98155314,1.0,0.94455874,0.73876166,-1.0,-1.0,-0.81220293,0.9010917,-0.69397914,0.99162686,-1.0,-0.088630624,train_0100.wav,1
-0.7495682,-0.9359516,0.8670989,-0.7199876,-0.8182963,0.9830559,0.834378,0.21001926,-0.9166173,-1.0,-0.63289654,0.62548167,0.2373785,0.84306014,-0.9938772,-0.18127546,train_0102.wav,1
-0.7585866,-0.93826205,0.850248,-0.75648296,-0.86282384,0.9385634,0.8256758,-0.25032508,-0.9388269,-1.0,-0.6139527,0.52570844,-0.1678881,0.8606549,-1.0,-0.14876416,train_0107.wav,1
0.2962158,-0.8248285,0.81306374,-0.7582428,-0.8292582,1.0,0.8288192,-0.7700494,-0.8996304,-1.0,-0.36072737,-0.082817525,0.14924523,0.86304903,-0.8250206,-0.16134898,train_0108.wav,1
-0.5992662,-0.9652822,0.8365397,-0.68964756,-0.84439576,0.95126754,0.84922284,-0.28839862,-0.95352364,-1.0,-0.74075365,0.18922298,0.11546729,0.9371711,-0.9330107,-0.18410349,train_0111.wav,1
-0.9984922,-0.862271,1.0,-0.99276686,-0.91092783,1.0,1.0,0.93172294,-1.0,-1.0,-1.0,0.8603237,-0.9413583,1.0,-0.94147575,-0.24033411,train_0113.wav,1
0.096262306,-0.8613063,0.84419715,-0.728862,-0.87280107,0.892044,0.8430699,-0.83958983,-0.88895214,-1.0,-0.56280446,-0.22746466,-0.056221902,0.85175353,-0.8958406,-0.109957084,train_0114.wav,1
0.50975823,-0.029265787,0.6406018,-0.51423377,-0.75369436,0.66916335,0.66216624,-0.8224513,-0.71577644,-0.95618963,0.13188855,-0.27344817,0.47237945,0.43573192,-0.4110585,-0.2244034,train_0118.wav,1
0.53326386,-0.00089430506,0.7621235,-0.59132046,-0.68189424,0.71971536,0.6898784,-0.7772793,-0.7596679,-0.99999976,0.24722669,-0.029359229,0.35089335,0.5829147,-0.4117674,-0.21986589,train_0121.wav,1
-0.907207,-1.0,0.989755,-0.8349033,-0.92491823,1.0,0.88424885,0.41817448,-0.9392121,-1.0,-0.777718,0.7577722,-0.49066207,0.98757625,-0.94619596,-0.14883007,train_0123.wav,1
0.62410575,-0.74556345,0.7307427,-0.689995,-0.8721622,0.8525586,0.84702384,-0.98741984,-0.94023067,-1.0,0.02266543,-0.08857085,0.09595109,0.85236526,-0.6695035,-0.2510084,train_0125.wav,1
-0.9126624,-0.92537385,0.89494956,-0.8234682,-0.93519837,1.0,1.0,0.5256522,-0.97093534,-1.0,-0.7572569,0.8462571,-0.7275123,0.96392536,-0.9873786,-0.0238633,train_0126.wav,1
-0.9993838,-1.0,0.96803355,-0.9288142,-1.0,1.0,0.9665611,0.94391274,-1.0,-1.0,-0.8293899,0.91682017,-0.8221129,1.0,-1.0,-0.10273537,train_0127.wav,1
-0.9541483,-0.8560999,0.9192636,-0.7961328,-0.92677104,1.0,0.91036284,0.9485122,-0.91463065,-1.0,-0.759367,0.8633471,-0.8696315,0.9152384,-0.9273027,-0.124406695,train_0130.wav,1
-0.62712103,-0.85778016,0.8752334,-0.66998893,-0.755584,1.0,0.8613341,-0.7585299,-0.82558566,-1.0,-0.6686211,0.16489103,0.3329295,0.8597678,-0.80603045,-0.17634518,train_0132.wav,1
-0.39676186,-0.9079045,0.8468251,-0.8060647,-0.92232066,0.90306973,0.84005976,-0.3431567,-0.89045215,-1.0,-0.72458047,0.18319114,-0.40026802,0.8750838,-0.93816954,-0.09344897,train_0135.wav,1
-0.616162,-0.86420846,0.7566669,-0.6846337,-0.8034994,0.90613484,0.77699125,-0.226192,-0.7511486,-1.0,-0.62900114,0.22910215,0.34844393,0.73814785,-0.8712273,-0.18842568,train_0137.wav,1
-0.81021017,-0.9589513,1.0,-0.86904955,-1.0,1.0,0.9753669,0.64340305,-0.9999026,-1.0,-0.8228806,0.4624722,-0.91436124,0.9828891,-0.91989714,-0.19911927,train_0141.wav,1
-0.40586632,-0.92122364,0.77811265,-0.72996235,-0.85483336,0.9149154,0.7984451,-0.8034243,-0.9071386,-1.0,-0.6754383,0.09836331,0.22495486,0.92299825,-0.9204164,-0.17621583,train_0142.wav,1
-0.30338275,-0.8689165,0.80469203,-0.6814526,-0.8227757,0.7585068,0.8739445,-0.78108484,-0.7639755,-1.0,-0.7058129,0.09941547,-0.05148532,0.82836187,-0.8042194,-0.23294525,train_0145.wav,1
0.27948377,-0.7893928,0.8079224,-0.76200473,-0.88728666,0.94066125,0.8657618,-0.7235208,-0.84063,-1.0,-0.6360668,-0.021455802,-0.4294281,0.809308,-0.8600796,-0.21538897,train_0146.wav,1
0.492142,-0.3521244,0.69711137,-0.6426786,-0.7084488,0.8594575,0.7846145,-0.69191384,-0.82527983,-1.0,-0.4343287,-0.08475299,0.42156142,0.7401063,-0.6719462,-0.2108146,train_0148.wav,1
0.48395938,-0.67385393,0.7232692,-0.5805882,-0.66485846,0.73566926,0.739067,-0.7180121,-0.829273,-1.0,0.11959966,-0.07437665,0.28760937,0.71561533,-0.60243565,-0.25828227,train_0149.wav,1
-0.9417913,-0.9445944,0.9914606,-0.83220685,-0.8924806,1.0,0.9328342,0.68075824,-0.9837183,-1.0,-0.7935126,0.860555,-0.637134,0.97383857,-1.0,-0.19162232,train_0151.wav,1
-0.14149496,-0.8616389,0.7751999,-0.64918286,-0.8366829,0.81985366,0.7163637,-0.70436585,-0.8869152,-1.0,-0.62719107,0.14932434,0.2182815,0.7551307,-0.9562229,-0.20204084,train_0153.wav,1
0.05310489,-0.8234029,0.73970044,-0.6444687,-0.6862033,0.9143933,0.7496686,-0.72985846,-0.9317285,-1.0,-0.5442914,-0.070243284,0.15673599,0.78331494,-0.95453227,-0.21381885,train_0154.wav,1
-0.8190318,-0.8663677,0.7918649,-0.71845335,-0.7972881,0.80685127,0.8260412,-0.2377026,-0.9834049,-1.0,-0.6579743,0.4597118,-0.14167853,0.81799525,-0.95593464,-0.10555846,train_0155.wav,1
-0.99939823,-0.9780698,0.97007686,-0.9252955,-1.0,1.0,1.0,0.97083443,-1.0,-1.0,-0.85752726,0.8358048,-0.7683432,1.0,-0.9747961,-0.1209027,train_0156.wav,1
0.16242398,-0.7893326,0.7205313,-0.69638675,-0.87111574,0.8583839,0.78560555,-0.8092698,-0.8023239,-1.0,-0.70368993,0.025151983,0.069631115,0.74158883,-0.8198937,-0.20221679,train_0157.wav,1
-0.12940788,-0.86709493,0.8857831,-0.73921454,-0.92975104,1.0,0.9216929,-0.96857816,-0.99302745,-1.0,-0.73139924,-0.013730455,0.18465185,0.8944427,-0.9511318,-0.14739262,train_0160.wav,1
0.36709005,-0.75927114,0.77066135,-0.66551805,-0.7696487,0.84837437,0.6691515,-0.79783416,-0.8332507,-1.0,-0.37666097,-0.13117203,0.48684335,0.7092679,-0.85340875,-0.14303763,train_0162.wav,1
0.42379466,0.16037281,0.3840112,-0.09082099,-0.23633775,0.20629646,0.14201334,-0.29823026,0.08339645,-0.29347214,0.29672912,0.025183098,0.039839603,-0.17310968,-0.13430914,-0.13894379,train_0163.wav,1
0.3586613,-0.34160575,0.67634445,-0.6912206,-0.6806985,0.7846259,0.7266669,-0.45382622,-0.5108542,-0.99999833,-0.0080605075,-0.009834233,0.31398195,0.61674094,-0.39569834,-0.38220453,train_0164.wav,1
-0.03325113,-0.7872084,0.76344573,-0.64625734,-0.80673313,0.8021059,0.80042315,-0.7100094,-0.8762946,-1.0,-0.4612465,-0.19043477,0.25488687,0.7545519,-0.9366502,-0.2517322,train_0165.wav,1
0.5140731,-0.3171524,0.7522905,-0.6658356,-0.76814735,0.81222427,0.7571854,-0.7529999,-0.772087,-1.0,-0.15279761,-0.09862641,0.36007053,0.74550086,-0.71913475,-0.22072184,train_0166.wav,1
-0.70075214,-0.8617099,0.8562342,-0.7464175,-0.92458177,0.99716264,0.8986018,-0.77362484,-0.95246935,-1.0,-0.66744846,0.08069964,-0.2630138,0.8502846,-0.9466337,-0.17809904,train_0168.wav,1
-0.45756993,-0.8806373,0.8885542,-0.6503753,-0.78517044,0.89403206,0.82435435,-0.78851885,-0.88309896,-1.0,-0.6747224,0.1083808,0.2790182,0.8657045,-0.9528537,-0.2123585,train_0169.wav,1
0.46625698,0.18880184,0.72506964,-0.5462147,-0.7872339,0.66533595,0.7021418,-0.7416814,-0.7186508,-0.99538976,0.1974073,0.030087613,0.42688474,0.57893384,-0.41324267,-0.20487064,train_0173.wav,1
0.053286374,-0.8070221,0.71524405,-0.51541543,-0.6331252,0.66673476,0.6388346,-0.63912636,-0.6743755,-1.0,-0.45734313,-0.03690755,0.3370786,0.6189872,-0.714479,-0.33237547,train_0174.wav,1
-0.99999523,-1.0,1.0,-1.0,-1.0,1.0,1.0,0.99364805,-1.0,-1.0,-0.9441694,0.9820635,-0.9955381,1.0,-1.0,-0.120326884,train_0178.wav,1
0.38347858,-0.8215753,0.73395705,-0.69946367,-0.90270185,0.8829008,0.8574179,-0.9598947,-0.9255238,-1.0,-0.4799723,-0.13099706,0.08815794,0.8946353,-0.97782445,-0.05340024,train_0179.wav,1
0.5410737,-0.75866437,0.8158188,-0.6076974,-0.73141307,0.7328982,0.75584847,-0.8660114,-0.8394893,-0.99999994,0.28417563,-0.036082186,0.10179614,0.6653983,-0.6747262,-0.18177538,train_0180.wav,1
0.4923096,-0.69504285,0.79479027,-0.6764845,-0.8036825,0.873446,0.77433485,-0.7048496,-0.78905153,-1.0,-0.31157628,-0.16347487,0.3046223,0.7663742,-0.65928334,-0.22661391,train_0181.wav,1
-0.49288422,-0.76590693,0.8303581,-0.6172634,-0.7692487,0.88690436,0.75307316,-0.6829672,-0.8616797,-1.0,-0.63443834,0.0811657,0.021549603,0.7531082,-0.85125756,-0.22408794,train_0184.wav,1
-0.9124137,-0.90135556,0.88579595,-0.79836595,-0.8951602,0.9932467,0.8356923,0.48899838,-0.9050925,-1.0,-0.68384856,0.7809129,-0.64876395,0.9042424,-1.0,-0.1592083,train_0185.wav,1
-0.062872194,-0.6166992,0.6908803,-0.54771894,-0.5270877,0.7671685,0.7003822,-0.3270057,-0.48797032,-0.9439107,-0.40804803,0.044500995,0.21048754,0.63136184,-0.7409529,-0.4501013,train_0188.wav,1
0.31754592,-0.63493115,0.69830495,-0.5679321,-0.6388401,0.7366562,0.603092,-0.53738374,-0.7100541,-1.0,-0.46413672,-0.13205382,0.13774204,0.6533792,-0.74457365,-0.3172757,train_0195.wav,1
-0.8794095,-0.8721198,0.8799039,-0.7807697,-0.8293456,1.0,0.912653,0.33178335,-0.95803815,-1.0,-0.7661302,0.7276911,-0.13058583,0.95853484,-0.988448,-0.10127909,train_0196.wav,1
0.31523716,-0.69616497,0.74574006,-0.4587366,-0.5565122,0.6925819,0.6450563,-0.47992146,-0.68560266,-1.0,-0.05840209,-0.084089726,0.22258753,0.6008248,-0.49735552,-0.4241532,train_0198.wav,1
-0.8398625,-0.9235889,0.84132725,-0.7297622,-0.9086502,0.9619814,0.8316326,0.07151499,-1.0,-1.0,-0.70129865,0.6912701,-0.37131977,0.8613328,-0.9999999,-0.15145348,train_0199.wav,1
0.43724984,-0.84313464,0.7446916,-0.6895379,-0.8088034,0.80692184,0.75837106,-0.84563595,-0.88996017,-1.0,-0.43863663,-0.18773307,0.367041,0.78159255,-0.6928945,-0.22841175,train_0202.wav,1
-0.47002804,-0.8434471,0.8215359,-0.6377202,-0.75678605,0.8818015,0.8182333,-0.7439174,-0.80560064,-1.0,-0.6190253,-0.019237578,0.19327362,0.77022004,-0.8272718,-0.19991487,train_0203.wav,1
-0.7756919,-0.90470654,0.8085285,-0.8586395,-0.8238534,0.96703446,0.8950125,-0.19599646,-1.0,-1.0,-0.6878351,0.3969957,0.22666623,0.8706823,-0.98001266,-0.10220612,train_0205.wav,1
0.20091239,-0.8574384,0.75823545,-0.6953364,-0.8288468,0.8629268,0.7422529,-0.75832725,-0.87307453,-1.0,-0.64767087,0.075275995,0.044401884,0.7632108,-0.88313925,-0.089946724,train_0207.wav,1
0.48522386,-0.72494096,0.6950464,-0.65036166,-0.746749,0.7886239,0.72725415,-0.79938155,-0.8536393,-1.0,0.019280612,-0.00025244555,0.42549205,0.74253196,-0.5752093,-0.25954708,train_0208.wav,1
-0.36536404,-0.9274652,0.8716562,-0.73139167,-0.8201021,0.9076117,0.76143795,-0.694758,-0.9965568,-1.0,-0.71467245,0.10454163,-0.18724096,0.9112388,-0.9552392,-0.12051343,train_0213.wav,1
-0.762031,-0.974294,0.89910614,-0.849403,-0.9023669,0.9614993,0.91121775,-0.33925542,-0.91242576,-1.0,-0.68319875,0.3013093,0.16444631,0.8956172,-0.970868,-0.07883975,train_0214.wav,1
-0.5837793,-0.80333304,0.7587398,-0.68742174,-0.77531385,0.8593594,0.85153997,-0.38341752,-0.831213,-1.0,-0.7199508,0.3148903,0.1841016,0.7673942,-0.87693775,-0.2178993,train_0215.wav,1
-0.656233,-0.90463907,0.8582279,-0.884575,-0.8935674,1.0,0.91957426,0.2573266,-0.9845855,-1.0,-0.7052196,0.5499203,-0.03809996,0.923869,-0.97633237,-0.14668775,train_0216.wav,1
-0.64669317,-0.8449627,0.76765656,-0.6444903,-0.81774783,0.9373051,0.84512603,-0.5564197,-0.83534735,-1.0,-0.64394265,0.25239632,-0.15163907,0.8132378,-0.8929943,-0.16542502,train_0218.wav,1
0.4026527,-0.82991207,0.78072846,-0.6936309,-0.9144027,0.84249556,0.7778931,-0.9093482,-0.8492272,-1.0,-0.2839151,-0.16276035,0.15366587,0.76962346,-0.88604254,-0.08081662,train_0221.wav,1
0.544933,-0.5221028,0.7187364,-0.5904851,-0.7367644,0.6993696,0.60545015,-0.7048202,-0.6724546,-1.0,0.21159223,-0.19654559,0.39243218,0.6980742,-0.6995582,-0.15312465,train_0222.wav,1
