0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,files,Class
0.8442026,0.5797402,0.77330714,0.13940197,0.4341666,-0.0063479436,0.54473424,0.57695234,-0.044937726,0.15105923,0.6506708,-0.5056052,0.5875437,-0.6801251,0.41578212,-0.8315549,train_0003.wav,1
0.761385,0.35557142,0.311541,-0.6185511,0.29928756,-0.0040275273,0.24359798,0.5169033,-0.048822224,-0.13179764,0.23439144,0.052603833,0.42930815,-0.57931924,0.31302112,-0.61446846,train_0006.wav,1
0.8877078,0.58340913,0.8348409,0.55373544,0.49713743,-0.16699864,0.7342288,0.58984095,0.14153491,0.27740476,0.7658778,-0.6714342,0.66816276,-0.75734806,0.5153943,-0.87517583,train_0007.wav,1
1.0,0.7460603,0.97097754,0.426379,0.66737473,-0.066458106,0.5837706,0.56429386,0.39378807,0.13982746,0.72403663,-0.6403287,0.8634809,-0.74063313,0.6602311,-0.97752476,train_0012.wav,1
0.83035254,0.58041024,0.69059443,-0.09156467,0.5174519,0.06862873,0.5717639,0.570168,-0.089914076,-0.1624682,0.5785301,-0.5570128,0.6553019,-0.59964037,0.49520317,-0.89757574,train_0013.wav,1
0.8460947,0.4857439,0.8566161,-0.5492575,0.64000756,0.03329867,0.6148271,0.5841054,0.14205292,-0.11741649,0.6300036,-0.640876,0.60696733,-0.580472,0.5310581,-0.83681166,train_0015.wav,1
0.65749264,0.47100133,0.60035634,-0.4979515,0.4842257,0.23904732,0.5202909,0.56915665,-0.02272862,-0.10206307,0.5979902,-0.5271802,0.6346758,-0.6109903,0.45665148,-0.74893475,train_0017.wav,1
0.76988935,0.61898,0.7682624,0.52585405,0.38233706,-0.23156436,0.64296776,0.5962155,-0.15534897,0.12874532,0.70168847,-0.6486133,0.7266846,-0.66826856,0.5023304,-0.81681824,train_0018.wav,1
0.8525359,0.5721054,0.8149777,-0.66487485,0.6318219,0.055427454,0.6358482,0.59601593,0.19818793,-0.18319285,0.59020936,-0.61694026,0.61283416,-0.70544434,0.5478169,-0.81530714,train_0020.wav,1
0.71433145,0.2419246,0.35405883,-0.5357726,0.34939772,0.06390229,0.3520526,0.50964904,-0.1627866,-0.14575699,0.50208193,0.016777517,0.3906391,-0.6294738,0.3748137,-0.78597796,train_0021.wav,1
0.7357649,0.51466316,0.69844496,-0.25220913,0.4764979,0.13786884,0.5817363,0.57026017,-0.011047582,-0.097223744,0.6413337,-0.6526372,0.6466157,-0.58454216,0.47168007,-0.7936593,train_0022.wav,1
0.7765088,0.57096434,0.81080294,0.084352896,0.54614514,0.19064291,0.5165989,0.52565587,-0.015702203,-0.026029008,0.62108415,-0.6097765,0.62529755,-0.5911679,0.47903726,-0.81431705,train_0023.wav,1
0.84106547,0.53683805,0.8067663,-0.19168961,0.4099573,0.16155814,0.57467407,0.5163428,-0.12566206,-0.07186299,0.68786764,-0.611322,0.6515971,-0.68854415,0.41224855,-0.81997895,train_0024.wav,1
0.63165295,0.5460134,0.6847693,-0.27080292,0.4853056,0.015535514,0.5868584,0.5426234,-0.057513013,-0.081256524,0.5772119,-0.538841,0.68908226,-0.60864073,0.4508311,-0.70974386,train_0025.wav,1
0.8624797,0.65042025,0.74192137,0.2926292,0.69124603,-0.19136487,0.691155,0.6198297,0.02626419,0.059997693,0.64645964,-0.621233,0.71257895,-0.69376004,0.64023924,-0.84175014,train_0026.wav,1
0.7952533,0.58746463,0.7340388,-0.51730037,0.6834785,0.055371873,0.61695814,0.5522988,-0.10715782,-0.1609663,0.68014085,-0.6328745,0.74127924,-0.6348515,0.64550114,-0.87933564,train_0027.wav,1
0.7982917,0.57574975,0.7465253,-0.20066698,0.63228816,0.0972784,0.5716755,0.6058289,-0.004831276,-0.12508231,0.6135248,-0.58201694,0.72233,-0.6946871,0.49711728,-0.7909366,train_0029.wav,1
0.797499,0.5878872,0.73763347,0.11851494,0.41532552,0.015644599,0.6036872,0.54157007,-0.034828268,0.05548517,0.68475306,-0.58035463,0.66809106,-0.6622578,0.4652666,-0.86766076,train_0030.wav,1
0.8984858,0.6612347,0.85899997,0.36498868,0.74014884,-0.031487986,0.6746896,0.5748494,0.18965772,0.26669568,0.7069212,-0.68873334,0.6745478,-0.6886836,0.6823573,-0.9133895,train_0031.wav,1
0.8454286,0.5844885,0.7875476,0.21090586,0.615557,0.022810686,0.6494406,0.61101794,0.04993977,0.06587934,0.66526693,-0.624565,0.67357,-0.62303895,0.55653703,-0.92811567,train_0034.wav,1
0.7300936,0.53025943,0.7176242,0.106138125,0.34128073,0.022361824,0.5347106,0.64123863,-0.04799886,0.07470471,0.5830774,-0.640289,0.5901138,-0.7390433,0.416044,-0.81808615,train_0035.wav,1
0.9369165,0.6346965,0.90989286,0.18275511,0.7134637,0.13346009,0.71067774,0.6526042,-0.027351588,0.057351492,0.75540125,-0.7390095,0.7013778,-0.7881734,0.53436035,-0.9466839,train_0036.wav,1
0.87506783,0.5639623,0.81693274,0.24115685,0.49218893,0.03966546,0.6021684,0.57514626,0.023185266,0.002539791,0.7254807,-0.623375,0.67912745,-0.748657,0.47267687,-0.8543802,train_0037.wav,1
0.9985834,0.73237467,0.89796096,0.8065018,0.7063826,-0.31651255,0.7358852,0.7301313,0.30025482,0.52801013,0.8203019,-0.7336614,0.7316161,-0.8527585,0.6297403,-0.9918709,train_0038.wav,1
0.9593227,0.68898237,0.89607656,0.69429415,0.6753652,-0.11844864,0.6888694,0.60282457,0.19372168,0.15449351,0.7577681,-0.6629646,0.75863445,-0.69672424,0.6846208,-0.98279107,train_0039.wav,1
0.81231534,0.38905916,0.55771345,-0.6817653,0.5189326,0.23026577,0.47499123,0.561205,-0.017149746,-0.18794519,0.58295125,-0.26562908,0.4522797,-0.68614596,0.45511416,-0.8343831,train_0041.wav,1
0.6085959,0.5675702,0.61606467,0.09289965,0.3971206,0.07427086,0.506226,0.50625694,-0.17228588,-0.11933651,0.66842616,-0.5359916,0.6962537,-0.52414554,0.4639911,-0.5805108,train_0042.wav,1
0.83746624,0.58069855,0.82465,0.23981993,0.62410706,0.19284226,0.67536235,0.5999787,0.06636795,-0.008452611,0.6923331,-0.6602296,0.7058298,-0.7779591,0.54291046,-0.90560687,train_0044.wav,1
0.66839015,0.50176984,0.654578,-0.39947942,0.39184704,0.08953069,0.53113794,0.53262573,-0.045302503,-0.14654882,0.6311803,-0.5411484,0.6757935,-0.59094244,0.4162704,-0.77603793,train_0045.wav,1
0.9300916,0.7126939,0.8880619,0.6561989,0.6834205,0.012490775,0.6924986,0.659226,0.2594803,0.056064934,0.70360124,-0.7042725,0.6948954,-0.7214601,0.6953575,-0.9836172,train_0046.wav,1
0.6083783,0.5329205,0.43646103,-0.5591232,0.28124472,0.24239019,0.42707488,0.53441525,-0.0715735,-0.05639071,0.72195876,-0.3568836,0.5894245,-0.6104855,0.35328776,-0.6679552,train_0047.wav,1
0.6891746,0.55420125,0.7045697,-0.09696286,0.5157358,0.19079664,0.65691644,0.550424,-0.0013069625,-0.012885066,0.6588925,-0.66605186,0.63922495,-0.64526606,0.545641,-0.79038393,train_0048.wav,1
0.5932301,0.53678334,0.6186435,-0.46477,0.41014045,0.17158937,0.5561465,0.55847263,-0.019929137,0.05953959,0.52793956,-0.47614825,0.6618155,-0.58367205,0.47929478,-0.7298921,train_0049.wav,1
0.7577739,0.40221632,0.31615543,-0.5210372,0.3227246,0.052278038,0.321263,0.5767687,-0.042253044,-0.132073,0.47954088,-0.11068584,0.20329605,-0.49717918,0.30363172,-0.5486828,train_0051.wav,1
0.7068114,0.53650427,0.6916253,-0.36378577,0.46569517,0.09952774,0.5559717,0.5436878,-0.15697934,-0.09154967,0.6449728,-0.57171464,0.6845172,-0.6401618,0.40885115,-0.82673955,train_0053.wav,1
0.743659,0.64176184,0.655844,-0.50930417,0.4703562,0.025555607,0.5769931,0.5206124,0.07765666,-0.059996303,0.5466834,-0.5454946,0.5655915,-0.6301361,0.46682888,-0.78842777,train_0054.wav,1
0.8683311,0.5461134,0.86381227,-0.15349273,0.62491703,0.041643754,0.57359123,0.5989905,0.06880048,-0.10464066,0.64911383,-0.6616681,0.6316011,-0.6921888,0.5445849,-0.91168684,train_0055.wav,1
0.5936597,0.47679648,0.5423312,-0.43303397,0.3110541,0.14794207,0.35116494,0.5189036,-0.22625777,-0.05328057,0.5922659,-0.16067216,0.55979323,-0.5321411,0.33761328,-0.6851654,train_0056.wav,1
0.82979536,0.529076,0.8279773,-0.5722244,0.7020016,0.2464302,0.6843389,0.60038656,0.17807071,-0.10459372,0.63851076,-0.65866864,0.75049496,-0.71379316,0.5829039,-0.8929997,train_0062.wav,1
0.826736,0.625298,0.6936346,0.33472192,0.5380899,0.028000444,0.6636577,0.5581478,-0.14278494,0.09374496,0.75028235,-0.6686926,0.7472936,-0.6740217,0.54464644,-0.9051569,train_0063.wav,1
0.7980858,0.5698407,0.79232144,-0.064720355,0.6749302,0.17539765,0.63538206,0.5348162,-0.060491893,-0.023752391,0.73194754,-0.7103056,0.6985263,-0.7040447,0.6149806,-0.8448932,train_0067.wav,1
0.59533197,0.12431131,0.44590563,-0.39525524,0.23404574,0.097658224,0.3495736,0.53976613,-0.116634116,-0.09681704,0.5104921,-0.062198833,0.3473908,-0.6251458,0.25897816,-0.52347094,train_0068.wav,1
0.73660153,0.50649023,0.6948446,-0.52893,0.48740473,0.108651906,0.5348934,0.53892666,0.024872068,-0.11527781,0.66189903,-0.47840467,0.68847907,-0.74523705,0.43442124,-0.8052168,train_0070.wav,1
0.77311254,0.48850828,0.71171194,-0.63041425,0.47415957,0.2043041,0.534449,0.56044865,-0.13366146,-0.07681842,0.65007955,-0.4442289,0.62287295,-0.6670306,0.3801318,-0.7303521,train_0072.wav,1
0.73967654,0.57916635,0.70688814,-0.62389106,0.68298113,0.008792803,0.58144534,0.53054464,0.11063268,-0.097359456,0.6192932,-0.5355526,0.63913417,-0.61771137,0.53709656,-0.8015877,train_0075.wav,1
0.4647407,0.5528189,0.49099982,-0.43335834,0.23474918,0.09005125,0.32676548,0.5653576,-0.19994792,-0.06671959,0.6428061,-0.23931828,0.59467906,-0.5151408,0.23735103,-0.51771176,train_0077.wav,1
0.89874184,0.6398423,0.8347123,0.0466696,0.51960075,0.08259456,0.56689185,0.5589659,-0.0049146344,0.016643053,0.7296073,-0.593856,0.7148021,-0.71023524,0.5643083,-0.96208966,train_0080.wav,1
0.7225553,0.5887774,0.7843889,0.071397,0.42185807,0.08709883,0.63069296,0.5825975,0.10420248,0.12402287,0.6873385,-0.64264727,0.69890606,-0.6560167,0.56208354,-0.8304602,train_0081.wav,1
0.87398684,0.70883775,0.78436977,0.6968915,0.5279037,-0.26206222,0.67800164,0.66910857,0.3097443,0.20667191,0.72969204,-0.7097954,0.80728626,-0.75167716,0.6622717,-0.9017701,train_0084.wav,1
0.81348014,0.5501815,0.7964309,-0.4323526,0.48857608,-0.103176095,0.58017594,0.665203,-0.0413752,-0.012728389,0.6846522,-0.6533964,0.64732325,-0.7038098,0.45662767,-0.86075234,train_0085.wav,1
0.89613926,0.5773228,0.85389477,0.42276174,0.678432,0.11517398,0.67993796,0.65301204,0.19283341,0.14144607,0.6248625,-0.69154406,0.65246546,-0.72346544,0.6133189,-0.95504653,train_0086.wav,1
0.8261454,0.60746384,0.8507735,-0.31566218,0.78558064,0.2015291,0.5818656,0.56212115,0.010340233,-0.058908947,0.7100621,-0.6647374,0.7482656,-0.75255597,0.57381463,-0.86331713,train_0087.wav,1
0.82849944,0.6365108,0.82666403,0.21078373,0.6756378,0.14983702,0.63363075,0.5971514,0.15272932,-0.053555015,0.69629705,-0.652513,0.7584918,-0.75164926,0.619824,-0.8509661,train_0088.wav,1
0.90110373,0.5568517,0.82029116,-0.43472442,0.6808858,0.13481903,0.6299201,0.5664309,-0.040699992,-0.15523973,0.6688138,-0.57145095,0.7004385,-0.7160331,0.49668154,-0.93932265,train_0089.wav,1
0.45738363,0.5188294,0.51992106,-0.14530836,0.28379056,0.09975768,0.4111375,0.5570026,-0.15506893,0.29046074,0.53540635,-0.48594522,0.45612267,-0.521652,0.1905848,-0.44389266,train_0092.wav,1
0.5445014,0.20957601,0.33717647,-0.4367135,0.3023982,0.039797988,0.29335237,0.57995373,-0.07345674,-0.066303186,0.3712617,0.00972509,0.20699717,-0.5782598,0.23207983,-0.5522232,train_0094.wav,1
1.0,0.69819695,1.0,0.68298835,0.5831563,-0.33862776,0.73754984,0.64356416,0.2790358,0.41967463,0.7583648,-0.69812095,0.7877865,-0.78551924,0.60590863,-0.93750644,train_0096.wav,1
0.8679277,0.65156734,0.799717,0.1851206,0.58209723,-0.0015966146,0.67306507,0.6031641,0.06077346,0.08178731,0.76457286,-0.63834727,0.72648877,-0.7084102,0.48899227,-0.85706925,train_0098.wav,1
0.64362067,0.41500837,0.4208199,-0.4777936,0.40114972,-0.033800565,0.40700385,0.6011646,-0.15021256,-0.07109021,0.5903473,-0.036460523,0.45852193,-0.6709502,0.31310967,-0.66854274,train_0099.wav,1
0.9105638,0.6197527,0.89001,0.58544683,0.69642,-0.07361436,0.6726379,0.6172314,0.101910494,0.2778985,0.7820473,-0.7274962,0.7428163,-0.7120483,0.6331986,-0.92390907,train_0100.wav,1
0.86293936,0.512282,0.76253295,0.11185049,0.5545728,0.11184517,0.69900316,0.6069931,0.116631106,0.11846107,0.6649282,-0.62816083,0.6432392,-0.67913854,0.50877285,-0.8743026,train_0102.wav,1
0.88970006,0.5206131,0.8516781,-0.012736262,0.64754295,0.17025363,0.67610526,0.5841936,0.060462788,0.082429156,0.7445365,-0.6835409,0.67014354,-0.73632586,0.5290073,-0.88209283,train_0107.wav,1
0.87936413,0.5498075,0.7155769,-0.69424164,0.61642194,0.1079164,0.5112907,0.6063125,0.09890895,0.11153073,0.6097212,-0.41261375,0.5843139,-0.6615605,0.47561646,-0.80276537,train_0108.wav,1
0.77646697,0.6206322,0.7719122,0.07926802,0.599042,0.10791817,0.6430515,0.551044,-0.07307932,0.03778997,0.6660844,-0.61213654,0.7175862,-0.6505241,0.57578176,-0.84639794,train_0111.wav,1
0.8731172,0.80537117,0.7684098,0.4755559,0.7081423,-0.3821704,0.7366013,0.63043326,0.43743435,0.55954224,0.71037376,-0.6762675,0.6808419,-0.627025,0.7943098,-0.85577166,train_0113.wav,1
0.84451294,0.56960416,0.7677024,-0.070812896,0.58879894,0.0428319,0.56982875,0.5528415,-0.15144834,-0.15333405,0.6815886,-0.51370776,0.6955539,-0.64792305,0.441673,-0.87914157,train_0114.wav,1
0.6385386,0.39976677,0.45183787,-0.4914291,0.40301788,0.086343184,0.38071346,0.5148532,-0.18559143,-0.11949432,0.4744314,-0.052488502,0.40074134,-0.49462992,0.3246381,-0.68483675,train_0118.wav,1
0.7896334,0.31658798,0.6424315,-0.5905992,0.5083218,0.14060807,0.37721995,0.6362138,-0.10141657,-0.06901538,0.6131476,-0.25834307,0.5371291,-0.70453244,0.41601136,-0.77461547,train_0121.wav,1
0.7886596,0.6313478,0.8466403,-0.10519057,0.56483346,0.034641623,0.6401894,0.6399656,0.14821042,0.0070512476,0.7578429,-0.71214896,0.6915045,-0.79867357,0.6013126,-0.8866043,train_0123.wav,1
0.7085616,0.6000631,0.63503975,-0.640137,0.5922682,-0.105376355,0.4447667,0.5467745,-0.20864834,0.05039559,0.56958216,-0.43782106,0.6080169,-0.6414414,0.49501526,-0.79274565,train_0125.wav,1
0.8649403,0.5794757,0.8704712,0.20716803,0.51890796,0.0031055906,0.67234814,0.6286662,0.16175005,0.18059807,0.71302754,-0.6564677,0.65085703,-0.6732142,0.55466175,-0.9463718,train_0126.wav,1
1.0,0.6152909,0.9016999,0.6378246,0.75286204,-0.048919834,0.7587775,0.6388849,0.104181856,0.21889152,0.76024973,-0.78249776,0.7566637,-0.76131797,0.61781913,-0.9530157,train_0127.wav,1
0.8032359,0.58477676,0.83414096,0.6158098,0.39885926,-0.11032139,0.65660655,0.5950626,0.03460621,0.25980705,0.7102602,-0.66649336,0.7212632,-0.67661583,0.50827235,-0.8930973,train_0130.wav,1
0.84299123,0.59693,0.7602753,-0.16723838,0.56722677,0.101065844,0.46150583,0.5577024,-0.11175773,-0.33171728,0.59654886,-0.57026714,0.6796522,-0.7743381,0.42404753,-0.9164914,train_0132.wav,1
0.8629632,0.55262643,0.777887,0.19800892,0.52853185,0.18365298,0.6499694,0.5532385,0.11420816,-0.024568764,0.68948466,-0.6731003,0.668436,-0.67952484,0.5635186,-0.8728576,train_0135.wav,1
0.7204336,0.5596862,0.70345,0.15911773,0.42739153,0.12340475,0.57658213,0.51566297,-0.013029174,0.07395935,0.6937679,-0.55817604,0.68556315,-0.64476436,0.43574986,-0.76428604,train_0137.wav,1
0.95154357,0.7202871,0.9949507,0.6799203,0.34737495,-0.56862134,0.81435174,0.75872934,0.53276134,0.42908955,0.7912066,-0.7961042,0.8037068,-0.80637264,0.74227434,-1.0,train_0141.wav,1
0.7256493,0.5525999,0.7876951,-0.46111622,0.48149,0.07787692,0.656111,0.5617087,0.07232036,-0.04657361,0.63161343,-0.59433883,0.6803036,-0.662698,0.5306816,-0.81034327,train_0142.wav,1
0.70658886,0.5643508,0.704181,-0.45532185,0.70326936,0.017675444,0.5780705,0.5130028,-0.08472481,-0.0025004498,0.5944588,-0.60864407,0.6852155,-0.6506145,0.57070434,-0.7679217,train_0145.wav,1
0.7843386,0.5744862,0.7301507,-0.5116088,0.4891262,-0.014314757,0.5783811,0.54099846,0.11554718,-0.08598482,0.57962286,-0.5040887,0.5990055,-0.61128145,0.4756417,-0.7711513,train_0146.wav,1
0.71805954,0.5028985,0.6826269,-0.5635743,0.37008214,0.06559494,0.52878016,0.5024659,-0.0023373566,-0.11993376,0.523429,-0.4136728,0.57685393,-0.5721238,0.359464,-0.7185104,train_0148.wav,1
0.71923524,0.52343297,0.6717964,-0.46058688,0.42034015,0.059061226,0.4822385,0.5177285,-0.07608806,-0.08723327,0.54399794,-0.34045434,0.5011034,-0.5491846,0.37291363,-0.77754986,train_0149.wav,1
0.8921921,0.5973388,0.8132894,0.39895076,0.6414237,-0.032711502,0.714623,0.6811728,0.12886125,0.13103613,0.76441824,-0.68071204,0.6707206,-0.7683238,0.5448676,-0.9100981,train_0151.wav,1
0.76491714,0.4635625,0.72657955,0.024894953,0.53101486,0.09008294,0.58575153,0.5827342,0.036659308,0.04507478,0.67528886,-0.6534381,0.6334744,-0.6132451,0.42578498,-0.8065015,train_0153.wav,1
0.8469423,0.43584377,0.7505395,-0.4465327,0.45767832,0.07240864,0.6082958,0.5239803,0.04040316,0.0020389692,0.5588094,-0.5350387,0.52093536,-0.6059726,0.35364968,-0.848876,train_0154.wav,1
0.8252175,0.5409462,0.81352895,0.3806227,0.59889865,0.055366877,0.6148587,0.6151006,-0.038748167,0.027156137,0.72098243,-0.63797545,0.65321714,-0.68397367,0.4493715,-0.8952713,train_0155.wav,1
0.9222152,0.6273819,0.9428495,0.43494982,0.6824315,-0.100663,0.6395533,0.60095507,0.19053808,0.046560585,0.6843054,-0.68460274,0.682808,-0.70572394,0.58839464,-0.94542885,train_0156.wav,1
0.71070015,0.55364436,0.68109405,-0.40264657,0.4640207,0.11117664,0.57613915,0.57570565,-0.07020546,-0.08929055,0.65581447,-0.4960904,0.6892909,-0.6275707,0.5275398,-0.7900831,train_0157.wav,1
0.8826905,0.6162293,0.825308,-0.0017640941,0.7569733,0.124033526,0.5770976,0.56145823,-0.044447392,-0.07823957,0.6478853,-0.6321907,0.68352515,-0.66329503,0.5851331,-0.93688273,train_0160.wav,1
0.7863276,0.5134531,0.6787593,-0.4690809,0.48685542,0.13648847,0.46597806,0.5451967,-0.13980418,-0.04766984,0.5920826,-0.4751194,0.5633712,-0.6009808,0.4394264,-0.8414891,train_0162.wav,1
0.66739035,0.22848168,0.31376007,-0.4457729,0.41675994,0.029740002,0.08459402,0.63564056,-0.17533964,0.19599058,0.13375703,0.19405764,0.092443965,-0.47764283,0.283407,-0.33369002,train_0163.wav,1
0.6429101,0.5119669,0.48176107,-0.6974602,0.41828984,0.19149145,0.4380391,0.579725,0.13340834,0.1620324,0.5797389,-0.17666739,0.48957333,-0.58195573,0.46573892,-0.58309925,train_0164.wav,1
0.7853011,0.4576735,0.77009887,-0.41706613,0.5066902,0.09421402,0.55168223,0.50231004,-0.076452516,-0.07929683,0.5903107,-0.59678036,0.61182284,-0.6132199,0.3834127,-0.7725294,train_0165.wav,1
0.8657056,0.5361501,0.81921655,-0.40689734,0.6913585,0.10082217,0.61926794,0.5991328,0.069007814,-0.10089524,0.6632587,-0.6675424,0.68193865,-0.6637254,0.5429162,-0.9051242,train_0166.wav,1
0.7912494,0.6527726,0.74119264,0.29117903,0.42805326,-0.004159345,0.6094196,0.5306502,-0.05642806,0.10033774,0.63991517,-0.6309594,0.66916525,-0.6353743,0.49779442,-0.85746765,train_0168.wav,1
0.7746388,0.552309,0.7162802,-0.4116415,0.49012488,0.14711638,0.563695,0.53996015,-0.0023327738,-0.08943467,0.68346757,-0.5878816,0.72800064,-0.6938795,0.52477664,-0.7991092,train_0169.wav,1
0.68100107,0.2644886,0.4228824,-0.61999184,0.41831937,0.08773889,0.38067025,0.5460709,-0.18112904,-0.1190157,0.47221044,-0.015197147,0.42898074,-0.69031996,0.38076895,-0.66054976,train_0173.wav,1
0.55737543,0.4677913,0.6487501,-0.36223587,0.44903195,0.18319957,0.43373123,0.49585477,-0.023123767,-0.0372712,0.60176635,-0.56004924,0.62277335,-0.6435237,0.3569561,-0.6965124,train_0174.wav,1
1.0,0.74873286,0.99999994,0.8986668,0.44505426,-0.68555605,0.8134412,0.7713381,0.63709164,0.7620612,0.8311064,-0.7861753,0.74760497,-0.79637605,0.8378705,-1.0,train_0178.wav,1
0.8619803,0.57004684,0.81472677,-0.52895975,0.53570956,0.10145481,0.5403024,0.54730093,-0.13879298,-0.06575914,0.63164526,-0.49959135,0.7012429,-0.6818304,0.43448034,-0.9056107,train_0179.wav,1
0.7124173,0.40024194,0.5651822,-0.53717315,0.4862865,0.059821874,0.4462205,0.5663781,-0.11473526,-0.124593,0.6003879,-0.09958657,0.48939034,-0.6278154,0.39329275,-0.7650847,train_0180.wav,1
0.770743,0.49754548,0.6953242,-0.6130872,0.49775687,0.12710036,0.45988423,0.53252494,-0.08583646,-0.051377617,0.633928,-0.3858748,0.555564,-0.6817617,0.4259248,-0.77399766,train_0181.wav,1
0.7473822,0.58494526,0.6740377,0.23686048,0.43409973,-1.9793935e-05,0.6150315,0.56535673,-0.012132548,-0.03322744,0.6668217,-0.5794249,0.64140505,-0.62951386,0.51379484,-0.8073784,train_0184.wav,1
0.901332,0.5381778,0.7817973,0.35119238,0.5836755,0.014554348,0.6451083,0.5875509,-0.0013365227,0.103811935,0.71670675,-0.6716601,0.68570125,-0.6711668,0.49601248,-0.8790268,train_0185.wav,1
0.44919813,0.36923927,0.63192815,-0.4725664,0.23633687,0.18512243,0.46995935,0.42540345,0.027320998,0.18796606,0.541853,-0.63643426,0.53773695,-0.5356224,0.3234388,-0.506871,train_0188.wav,1
0.69205046,0.3822877,0.651255,-0.5110154,0.41237968,0.112043105,0.47823206,0.54594135,-0.03522382,-0.055933155,0.6285634,-0.55536014,0.5207707,-0.59113944,0.3466134,-0.7002992,train_0195.wav,1
0.83301556,0.62867963,0.7345856,0.40119803,0.46728924,-0.07896924,0.6424008,0.63821024,0.021688573,0.1637939,0.7545275,-0.6275223,0.7291811,-0.69575775,0.53185827,-0.8730969,train_0196.wav,1
0.5788238,0.5499116,0.6043854,-0.38097525,0.33394763,0.060566865,0.40735787,0.52244973,-0.040465783,-0.0914496,0.5945573,-0.3359277,0.5677386,-0.5818864,0.40552118,-0.66364294,train_0198.wav,1
0.8599504,0.5422511,0.82353854,0.28824764,0.5213802,0.063299626,0.62326473,0.56789535,0.07459806,0.17868298,0.70486265,-0.59982663,0.70971894,-0.7230937,0.484081,-0.90812826,train_0199.wav,1
0.72299576,0.5329433,0.7563662,-0.551249,0.5455123,0.096395575,0.5405755,0.5344195,-0.074709475,-0.13008133,0.5851247,-0.50854766,0.58630246,-0.55979395,0.38498595,-0.81892323,train_0202.wav,1
0.76469505,0.5345579,0.79137564,-0.7361229,0.6508615,0.30763903,0.52363265,0.56129634,0.15547363,-0.09480832,0.6931904,-0.59606946,0.5934049,-0.7364189,0.5075181,-0.69828796,train_0203.wav,1
0.85310614,0.49479103,0.85342556,-0.36123377,0.76996815,0.25453883,0.6667415,0.61170536,0.13289054,-0.04065885,0.59085697,-0.65301573,0.5761529,-0.633444,0.52169955,-0.8330223,train_0205.wav,1
0.751717,0.48254225,0.7442218,-0.49154595,0.58137774,0.12891816,0.6180474,0.550646,-0.06050605,-0.108501114,0.607064,-0.51780695,0.60236776,-0.6401942,0.49790037,-0.83760667,train_0207.wav,1
0.69701904,0.50727785,0.6826747,-0.5506476,0.49191865,0.186678,0.40561703,0.56969315,-0.15222067,-0.047466658,0.5915981,-0.37226534,0.612864,-0.57919204,0.41023827,-0.714248,train_0208.wav,1
0.8123729,0.5728202,0.7668243,-0.5224157,0.56589144,-0.06684424,0.46883738,0.63053644,0.039068196,-0.054996096,0.6493329,-0.59651643,0.67057294,-0.73156065,0.46014234,-0.86959183,train_0213.wav,1
0.95814,0.551757,0.84069407,0.36860004,0.7832026,0.21804422,0.6276426,0.569543,0.014622894,-0.05229397,0.7131858,-0.6992939,0.68957806,-0.7819953,0.577196,-0.9105981,train_0214.wav,1
0.68967736,0.5747765,0.7107199,0.21811286,0.4598547,0.016720647,0.5841231,0.5677465,0.005769407,0.03286137,0.6323744,-0.5664448,0.6540415,-0.63147724,0.497294,-0.75431097,train_0215.wav,1
0.8709517,0.5752125,0.81182855,0.044439107,0.6563275,0.11266089,0.655908,0.5769246,0.16727114,0.16150212,0.636468,-0.644115,0.5866501,-0.63375854,0.5253096,-0.8704017,train_0216.wav,1
0.798962,0.5691168,0.82033426,-0.36435154,0.52345455,0.09670256,0.65347457,0.5243166,0.11480725,-0.060290605,0.71285266,-0.5917506,0.6604462,-0.6905205,0.51647407,-0.7584739,train_0218.wav,1
0.7686982,0.5579111,0.6606237,-0.6216327,0.51206243,0.10127826,0.5011725,0.50172925,-0.08484675,-0.19158767,0.60887593,-0.026663307,0.6498595,-0.6695917,0.42184928,-0.8078171,train_0221.wav,1
0.7908127,0.349775,0.49620688,-0.6390026,0.44995922,0.16097263,0.28385118,0.5518949,-0.1785569,-0.10405067,0.6031872,-0.26098832,0.500055,-0.5912707,0.3681852,-0.7667102,train_0222.wav,1
1.0,0.83155847,0.9999999,0.86362404,0.17476766,-0.72091556,0.8213649,0.7896293,0.7236885,0.7417812,0.8683805,-0.8476479,0.83773744,-0.7654823,0.8739094,-1.0,train_0223.wav,1
0.8396022,0.4413947,0.79083383,0.09308275,0.58970433,0.0750355,0.62999135,0.5342261,-0.08787976,0.23099878,0.5662044,-0.6312459,0.5642825,-0.66116357,0.3659221,-0.8334698,train_0224.wav,1
0.8622962,0.6506323,0.7938566,0.64802355,0.71940726,0.0776544,0.6495654,0.5774653,0.045322172,0.02296328,0.71030515,-0.7279268,0.69625413,-0.67529804,0.60280013,-0.8966832,train_0228.wav,1
0.9056709,0.59969115,0.76149553,-0.14059195,0.6505468,0.080977,0.58025897,0.60155874,-0.017705038,-0.06325758,0.67955613,-0.6398755,0.7070665,-0.72837687,0.54345983,-0.86458325,train_0230.wav,1
0.65352154,0.52771777,0.5524127,-0.50317764,0.40352187,0.2369155,0.4796259,0.53777325,-0.15282741,-0.082403064,0.638817,-0.22288433,0.6169616,-0.60996854,0.4157248,-0.7265528,train_0231.wav,1
